,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TOR201404220,3,2,1,0,0,0,1,0,0,0,4,0,0,0,0,lombs002
0,DET201404040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lombs002
0,DET201404050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lombs002
0,DET201404060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lombs002
0,BOS201404180,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,lombs002
0,BOS201404190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lombs002
0,BOS201404200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lombs002
0,BOS201404210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lombs002
0,NYA201404070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lombs002
0,NYA201404080,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,lombs002
0,NYA201404090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lombs002
0,CHN201505150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
0,MIA201705100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,lombs002
0,MIA201705120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lombs002
0,BAL201404020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lombs002
0,BAL201404110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lombs002
0,BAL201404120,2,1,0,1,0,0,1,0,0,0,5,0,0,0,0,lombs002
0,BAL201404130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lombs002
0,BAL201404140,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,lombs002
0,BAL201404160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lombs002
0,BAL201404250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lombs002
0,BAL201404270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lombs002
0,BAL201405240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
0,PHI201505140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
0,PIT201505060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
0,PIT201505090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
0,PIT201505100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lombs002
0,PIT201506280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
0,PIT201507030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
0,PIT201507070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
0,PIT201507080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
0,PIT201507090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
0,PIT201507110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lombs002
