,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,SFN201909100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kramk001
0,SFN201909110,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,kramk001
0,SFN201909120,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,kramk001
0,CHN201909130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,CHN201909140,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,kramk001
0,CHN201909150,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,kramk001
0,CIN201809280,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,kramk001
0,CIN201809290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,CIN201809300,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,kramk001
0,PIT201907070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,kramk001
0,PIT201909040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,kramk001
0,PIT201909060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,PIT201909070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,PIT201909080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,PIT201909170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kramk001
0,PIT201909180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kramk001
0,PIT201909190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,PIT201909240,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,kramk001
0,PIT201909250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kramk001
0,PIT201909270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kramk001
0,PIT201909280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kramk001
0,PIT201909290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,PIT201809050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,PIT201809070,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,kramk001
0,PIT201809170,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,kramk001
0,PIT201809180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,PIT201809190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,PIT201809210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,PIT201809220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kramk001
0,PIT201809230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kramk001
0,MIL201809150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,MIL201909210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kramk001
0,MIL201909220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kramk001
0,SLN201809100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,kramk001
0,SLN201809110,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,kramk001
0,SLN201809120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kramk001
0,CHN201809240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,CHN201809250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
0,CHN201809270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kramk001
