,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201806080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,palkd001
0,BOS201806090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,palkd001
0,BOS201806100,2,0,2,0,0,0,0,0,0,2,5,0,0,0,0,palkd001
0,SEA201807200,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,palkd001
0,SEA201807210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CIN201807020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CIN201807030,2,0,0,0,2,1,0,0,0,3,6,0,0,0,0,palkd001
0,CIN201807040,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,palkd001
0,NYA201904140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,palkd001
0,ANA201807230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,ANA201807260,2,0,0,0,2,0,0,0,0,2,4,0,0,0,0,palkd001
0,TBA201808030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,TBA201808040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,palkd001
0,TBA201808050,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,palkd001
0,NYA201808270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,NYA201808280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,palkd001
0,BAL201809140,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,palkd001
0,BAL201809160,2,0,0,0,2,0,0,0,0,2,4,0,0,0,0,palkd001
0,CHA201804250,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,palkd001
0,CHA201805030,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,palkd001
0,CHA201805040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201805050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201805080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201805090,3,2,0,0,1,1,0,0,0,2,3,0,0,0,0,palkd001
0,CHA201805180,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,palkd001
0,CHA201805190,1,0,0,1,0,1,0,0,0,2,3,0,0,0,0,palkd001
0,CHA201805210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201805220,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201805230,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,palkd001
0,CHA201805240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201806010,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,palkd001
0,CHA201806020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,palkd001
0,CHA201806030,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,palkd001
0,CHA201806110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201806120,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,palkd001
0,CHA201806130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,palkd001
0,CHA201806140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,palkd001
0,CHA201806150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201806160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,palkd001
0,CHA201806170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201806222,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201806230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,palkd001
0,CHA201806240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,palkd001
0,CHA201806270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201806280,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,palkd001
0,CHA201807100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201807110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201807130,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,palkd001
0,CHA201807140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,palkd001
0,CHA201807150,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,palkd001
0,CHA201807270,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201807280,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,palkd001
0,CHA201807290,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,palkd001
0,CHA201807310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,palkd001
0,CHA201808010,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,palkd001
0,CHA201808020,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,palkd001
0,CHA201808060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201808070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,palkd001
0,CHA201808080,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,palkd001
0,CHA201808100,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,palkd001
0,CHA201808110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,palkd001
0,CHA201808120,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,palkd001
0,CHA201808180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201808190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201808210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201808220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201808300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201808310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201809010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,palkd001
0,CHA201809020,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,palkd001
0,CHA201809030,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,palkd001
0,CHA201809050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,palkd001
0,CHA201809070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201809080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,palkd001
0,CHA201809090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,palkd001
0,CHA201809210,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,palkd001
0,CHA201809220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,palkd001
0,CHA201809230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CHA201809240,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,palkd001
0,CHA201809250,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,palkd001
0,CHA201809260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,palkd001
0,MIN201909180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,palkd001
0,SEA201909140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CLE201904010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,palkd001
0,CLE201904030,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,palkd001
0,CLE201909030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,CLE201909040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,palkd001
0,TEX201806290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,palkd001
0,TEX201806300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,palkd001
0,PIT201805150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,palkd001
0,PIT201805160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,palkd001
