,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201408080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paulx001
0,ARI201408090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,paulx001
0,ARI201408100,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,paulx001
0,ARI201408230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paulx001
0,ARI201408240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paulx001
0,ARI201408270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paulx001
0,CLE201408131,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,paulx001
0,WAS201408180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paulx001
0,WAS201408200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paulx001
0,WAS201408210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paulx001
0,MIA201408140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,paulx001
0,MIA201408160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,paulx001
0,MIA201408170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paulx001
