,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201706102,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,wislm001
0,ATL201708200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wislm001
0,NYN201704260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wislm001
0,WAS201604130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,wislm001
0,CIN201804250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ARI201608250,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,wislm001
0,COL201507110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,NYN201605030,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,wislm001
0,CHN201508230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wislm001
0,WAS201506250,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,wislm001
0,PHI201605200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wislm001
0,SDN201508180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,COL201607230,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,wislm001
0,COL201905100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wislm001
0,ATL201804190,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,wislm001
0,ATL201805180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201805290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wislm001
0,ATL201806260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wislm001
0,MIA201609230,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,wislm001
0,ATL201604080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wislm001
0,ATL201604210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201604260,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,wislm001
0,ATL201605100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201605260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201605310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201606110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wislm001
0,ATL201606160,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,wislm001
0,ATL201606230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201606280,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,wislm001
0,ATL201607030,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,wislm001
0,ATL201607280,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201608310,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201609130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201609180,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,wislm001
0,ATL201609300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,wislm001
0,LAN201606050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,MIL201507060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wislm001
0,PHI201508010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,SLN201507260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,wislm001
0,CIN201607180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201506190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201507010,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,wislm001
0,ATL201507200,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,wislm001
0,ATL201508060,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,wislm001
0,ATL201508290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201509110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wislm001
0,ATL201509170,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,wislm001
0,ATL201509290,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,wislm001
0,ATL201510042,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,wislm001
0,NYN201509220,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,wislm001
