,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,winkj002
0,SFN201905110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,SFN201905120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,ATL201908010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,ATL201908020,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,winkj002
0,ATL201908030,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,ATL201908040,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,winkj002
0,ATL201708180,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,winkj002
0,ATL201708190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,winkj002
0,MIL201708110,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,winkj002
0,MIL201708120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,MIL201708130,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,winkj002
0,MIL201709260,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,winkj002
0,MIL201709270,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,MIL201709280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,winkj002
0,NYN201904290,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,winkj002
0,NYN201904300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,winkj002
0,NYN201905010,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,winkj002
0,NYN201905020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201903280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201903310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,CIN201904010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,CIN201904020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201904030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201904090,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,winkj002
0,CIN201904100,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,winkj002
0,CIN201904110,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,winkj002
0,CIN201904130,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,winkj002
0,CIN201904140,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,winkj002
0,CIN201904230,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,winkj002
0,CIN201904240,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,winkj002
0,CIN201904250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201905030,3,1,2,0,0,0,0,0,0,1,5,0,0,0,0,winkj002
0,CIN201905040,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,winkj002
0,CIN201905050,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,winkj002
0,CIN201905140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201905150,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201905160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201905180,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,winkj002
0,CIN201905190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201905271,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201905272,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201905280,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,winkj002
0,CIN201905290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201906010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201906020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,winkj002
0,CIN201906140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,CIN201906150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,CIN201906160,4,2,1,0,1,0,0,0,0,5,5,0,0,0,0,winkj002
0,CIN201906170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,winkj002
0,CIN201906180,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,winkj002
0,CIN201906190,3,3,0,0,0,1,0,0,0,1,4,0,0,0,0,winkj002
0,CIN201906290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,winkj002
0,CIN201906300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,CIN201907010,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,winkj002
0,CIN201907020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,CIN201907030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201907040,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201907060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201907070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201907180,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,winkj002
0,CIN201907190,2,2,0,0,0,1,0,0,0,2,5,0,0,0,0,winkj002
0,CIN201907200,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201907210,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201907260,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201907270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,winkj002
0,CIN201907280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,CIN201907290,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201907300,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,winkj002
0,CIN201907310,3,2,0,0,1,0,0,0,0,1,3,0,0,0,0,winkj002
0,CIN201908050,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,winkj002
0,CIN201908060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,CIN201908080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,winkj002
0,CIN201908090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201908100,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201908110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,CIN201908180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,winkj002
0,WAS201908120,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,winkj002
0,WAS201908130,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,winkj002
0,WAS201908140,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,winkj002
0,CHN201905240,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,winkj002
0,CHN201905250,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,winkj002
0,CHN201905260,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,winkj002
0,CHN201907150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,CHN201907160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,winkj002
0,CHN201907170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
0,COL201805250,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,winkj002
0,COL201805270,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,winkj002
0,OAK201905070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201803300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,winkj002
0,CIN201803310,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201804020,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,winkj002
0,CIN201804120,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,winkj002
0,CIN201804230,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,winkj002
0,CIN201804240,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,winkj002
0,CIN201804250,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,winkj002
0,CIN201804260,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,winkj002
