,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201909170,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,pirej001
0,ATL201909190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pirej001
0,KCA201505150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pirej001
0,KCA201505160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pirej001
0,OAK201505300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,pirej001
0,OAK201505310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,pirej001
0,MIL201706160,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,pirej001
0,MIL201706170,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,pirej001
0,OAK201807030,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,pirej001
0,OAK201807040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pirej001
0,NYN201909060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,pirej001
0,NYN201909080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pirej001
0,WAS201909230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,pirej001
0,COL201804090,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,pirej001
0,COL201804100,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,pirej001
0,COL201804110,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,pirej001
0,COL201804230,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,pirej001
0,COL201804240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,pirej001
0,COL201804250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pirej001
0,COL201808220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pirej001
0,COL201808230,3,3,0,0,0,0,0,0,0,2,5,0,0,0,0,pirej001
0,BOS201509020,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,pirej001
0,NYN201807230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pirej001
0,NYN201807240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pirej001
0,SFN201604250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pirej001
0,CIN201809060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pirej001
0,CIN201809070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pirej001
0,CIN201809080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pirej001
