,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201404250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,ATL201404260,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,ludwr001
0,ATL201404270,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,NYN201404040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,NYN201404050,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,ludwr001
0,NYN201404060,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,ludwr001
0,ARI201405290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,ARI201405310,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,ludwr001
0,ARI201406010,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,ludwr001
0,BOS201405060,1,0,1,0,0,1,0,0,1,1,3,0,0,0,0,ludwr001
0,BOS201405070,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,ludwr001
0,SLN201404070,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,ludwr001
0,SLN201404080,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,ludwr001
0,SLN201408180,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,ludwr001
0,SLN201408190,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,ludwr001
0,SLN201408200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,SLN201409190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,SLN201409200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,SDN201406300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,SDN201407010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ludwr001
0,SFN201406260,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,ludwr001
0,SFN201406280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ludwr001
0,MIL201406140,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,MIL201406150,4,1,3,0,0,0,0,0,0,0,5,0,0,0,0,ludwr001
0,MIL201407220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,MIL201407230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,MIL201409130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,MIL201409140,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,ludwr001
0,PIT201404210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ludwr001
0,PIT201404220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,PIT201404240,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,ludwr001
0,PIT201406170,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,ludwr001
0,PIT201406190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ludwr001
0,PIT201408310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ludwr001
0,CHN201404180,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,CHN201404200,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,ludwr001
0,CHN201406230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CHN201406240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CHN201406250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ludwr001
0,CHN201409170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,NYA201407180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,NYA201407200,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,ludwr001
0,COL201408140,3,1,1,0,1,0,0,0,0,2,4,0,0,0,0,ludwr001
0,COL201408150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ludwr001
0,COL201408171,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,ludwr001
0,COL201408172,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,ludwr001
0,PHI201405160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ludwr001
0,PHI201405170,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,ludwr001
0,PHI201405180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CLE201408040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ludwr001
0,CLE201408050,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,ludwr001
0,WAS201405190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ludwr001
0,CIN201403310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CIN201404020,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,CIN201404110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CIN201404120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,CIN201404130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ludwr001
0,CIN201404140,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,ludwr001
0,CIN201404160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ludwr001
0,CIN201404290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CIN201404300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CIN201405010,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,ludwr001
0,CIN201405030,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,ludwr001
0,CIN201405040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CIN201405090,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,ludwr001
0,CIN201405100,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,ludwr001
0,CIN201405110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,CIN201405130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,CIN201405151,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CIN201405230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CIN201405240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,ludwr001
0,CIN201405250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CIN201406040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ludwr001
0,CIN201406050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ludwr001
0,CIN201406060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,ludwr001
0,CIN201406090,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,ludwr001
0,CIN201406110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ludwr001
0,CIN201406120,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,ludwr001
