,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,calio001
0,KCA201505060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calio001
0,MIL201706050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,calio001
0,MIL201706070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calio001
0,MIL201706080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calio001
0,SFN201705300,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,calio001
0,SFN201705310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calio001
0,SFN201707220,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,calio001
0,SFN201707240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calio001
0,SFN201708190,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,calio001
0,SFN201708230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calio001
0,SFN201709120,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,calio001
0,SFN201709150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calio001
0,SFN201709290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calio001
0,SFN201709300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,calio001
0,SFN201710010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calio001
0,LAN201709240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calio001
0,ARI201709260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calio001
0,ARI201709270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calio001
0,MIA201708160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,calio001
0,COL201709060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calio001
0,PHI201706020,1,1,0,0,0,2,0,0,0,0,4,0,0,0,0,calio001
0,PHI201706030,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,calio001
0,PHI201706040,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,calio001
0,CHA201709090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,calio001
