,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201508310,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,cowak001
0,OAK201509020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowak001
0,OAK201809180,2,0,0,1,1,0,0,0,0,5,4,0,0,0,0,cowak001
0,OAK201809190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cowak001
0,OAK201809200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cowak001
0,ANA201605270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowak001
0,ANA201605280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cowak001
0,ANA201605290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cowak001
0,ANA201608210,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,cowak001
0,ANA201608290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cowak001
0,ANA201608300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowak001
0,ANA201608310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cowak001
0,ANA201609110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cowak001
0,ANA201609130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cowak001
0,ANA201609160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cowak001
0,ANA201609270,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,cowak001
0,ANA201609280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cowak001
0,ANA201609300,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,cowak001
0,ANA201610010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cowak001
0,ANA201610020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowak001
0,HOU201609250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cowak001
0,BOS201706250,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,cowak001
0,SEA201609020,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,cowak001
0,SEA201609030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cowak001
0,SEA201609040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cowak001
0,DET201508250,1,1,0,0,0,1,1,1,0,0,2,0,0,0,0,cowak001
