,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201506190,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,navae001
0,OAK201506200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,OAK201506210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,TOR201405090,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,TOR201405110,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,navae001
0,TOR201405120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,navae001
0,TBA201408030,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,navae001
0,BOS201408180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,BOS201408200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,navae001
0,BOS201408210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,navae001
0,KCA201709260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,navae001
0,KCA201709270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,navae001
0,ARI201506170,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,ARI201506180,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,navae001
0,TEX201504140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,TEX201504150,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,navae001
0,TEX201507040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,COL201507080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,CLE201709120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navae001
0,OAK201408220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,navae001
0,OAK201408240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,OAK201409230,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,navae001
0,OAK201409240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,SFN201505010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,SFN201505020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,PHI201405130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,PHI201405140,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,navae001
0,DET201709011,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,DET201709012,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,DET201709020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,DET201709030,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,DET201709040,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,navae001
0,DET201709060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,DET201709140,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,navae001
0,DET201709170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,DET201709180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,navae001
0,DET201709190,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,navae001
0,DET201709200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,navae001
0,DET201709210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,DET201709230,2,0,0,0,2,0,0,0,0,2,3,0,0,0,0,navae001
0,DET201709240,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,navae001
0,MIN201509192,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,TBA201506110,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,MIN201409040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navae001
0,MIN201409050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,navae001
0,MIN201409070,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,navae001
0,NYA201506050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,navae001
0,CLE201409080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,TOR201709080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,MIN201709290,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,MIN201709300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,MIN201710010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,TEX201407120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,navae001
0,TEX201407130,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,navae001
0,TEX201408170,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,navae001
0,TEX201409100,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,navae001
0,TEX201409110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navae001
0,HOU201409030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,navae001
0,ANA201504110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,navae001
0,ANA201504120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,ANA201505070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,navae001
0,ANA201505300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,navae001
0,ANA201506030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,navae001
0,ANA201506120,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,navae001
0,ANA201506130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,navae001
0,ANA201506140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
0,ANA201506220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navae001
0,ANA201506230,3,3,0,0,0,0,0,0,0,2,4,0,0,0,0,navae001
0,ANA201506240,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,navae001
0,ANA201506260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navae001
