,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905170,2,1,0,0,1,0,0,0,0,4,3,0,0,0,0,nottj001
0,MIA201807090,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,nottj001
0,MIA201807110,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,nottj001
0,PIT201906010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nottj001
0,PIT201807130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nottj001
0,PIT201807142,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,nottj001
0,COL201909290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nottj001
0,SLN201909130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nottj001
0,MIL201804160,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,nottj001
0,MIL201804170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nottj001
0,MIL201804220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nottj001
0,MIL201905240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nottj001
