,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201404080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lairg001
0,ATL201404130,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,lairg001
0,ATL201404230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,ATL201404270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lairg001
0,ATL201405020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lairg001
0,ATL201405060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,ATL201405200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,ATL201405210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,ATL201405220,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,lairg001
0,ATL201405230,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,lairg001
0,ATL201405260,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,lairg001
0,ATL201405270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,ATL201406140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lairg001
0,ATL201406160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lairg001
0,ATL201406170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,lairg001
0,ATL201407040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,ATL201407200,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,lairg001
0,ATL201407230,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,lairg001
0,ATL201407270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,ATL201408080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lairg001
0,ATL201408100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,ATL201408140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,ATL201409010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,ATL201409200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,ATL201409250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lairg001
0,NYN201404200,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,lairg001
0,NYN201407090,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,lairg001
0,NYN201408280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,ARI201406080,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,ARI201504080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lairg001
0,SLN201405180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,SDN201408010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,SDN201408030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lairg001
0,SFN201405120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,MIL201404020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,PIT201408180,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,lairg001
0,CHN201407130,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,lairg001
0,COL201406120,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,lairg001
0,PHI201404170,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,PHI201406270,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,PHI201406281,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lairg001
0,PHI201406290,2,1,1,0,0,0,1,0,0,1,4,0,0,0,0,lairg001
0,PHI201409280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lairg001
0,WAS201404060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lairg001
0,WAS201409080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,CIN201408220,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,lairg001
0,HOU201406240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,HOU201406260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,LAN201407310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lairg001
0,SEA201408050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lairg001
0,MIA201404300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lairg001
0,MIA201405310,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,lairg001
