,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TOR201404220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,TOR201408050,2,2,0,0,0,2,0,0,0,1,3,0,0,0,0,yound003
0,TOR201408070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,TOR201409260,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,yound003
0,TOR201409270,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,yound003
0,BOS201504190,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,yound003
0,BOS201506250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,TBA201405070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,TBA201406160,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,yound003
0,TBA201409060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,TBA201409070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,yound003
0,BOS201404180,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,yound003
0,BOS201404190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BOS201407051,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BOS201407060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201504100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,yound003
0,BAL201504120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201504130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yound003
0,BAL201504140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201504150,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,yound003
0,BAL201504240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201504260,3,2,1,0,0,0,0,0,0,5,6,0,0,0,0,yound003
0,BAL201504290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201505010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201505030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201505110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,yound003
0,BAL201505120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201505150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201505170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201505200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201505210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201505250,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201505260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201505281,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201505300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201505310,3,1,0,0,2,1,0,0,0,2,4,0,0,0,0,yound003
0,BAL201506090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201506100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201506110,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,yound003
0,BAL201506130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201506140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201506290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,MIL201405260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,MIL201405270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yound003
0,MIL201405280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,PIT201405200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,PIT201405210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,CHN201408240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yound003
0,NYA201404080,3,2,0,0,1,0,0,0,0,3,6,0,0,0,0,yound003
0,NYA201404090,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,yound003
0,OAK201407200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,MIA201505220,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,yound003
0,MIA201505230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,yound003
0,MIA201505240,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,yound003
0,CHA201408180,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,yound003
0,CHA201408190,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,yound003
0,CHA201408200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,TBA201504060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,MIN201405020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,MIN201405040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,NYA201505070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,NYA201505080,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,yound003
0,NYA201505090,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,yound003
0,NYA201505100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,CLE201408150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,yound003
0,CLE201408170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,WAS201407070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,WAS201408040,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,yound003
0,TEX201406030,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,yound003
0,HOU201406010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,SEA201407240,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,yound003
0,SEA201407260,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,KCA201405170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201403310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201404030,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,yound003
0,BAL201404110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201404130,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201404270,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201405011,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201405012,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201405100,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,yound003
0,BAL201405110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201405120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201405230,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,yound003
0,BAL201405240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201406060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201406080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201406120,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,yound003
0,BAL201406130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201406140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201406150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201406230,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201406240,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,yound003
0,BAL201406280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201406290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,yound003
0,BAL201406300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201407090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201407290,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,yound003
0,BAL201407310,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,yound003
0,BAL201408010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201408020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201408030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201408080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yound003
0,BAL201408090,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,yound003
0,BAL201408100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,yound003
0,BAL201408110,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,yound003
0,BAL201408130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201408250,3,1,1,0,1,1,0,0,0,3,3,0,0,0,0,yound003
0,BAL201408260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,yound003
0,BAL201408270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,yound003
0,BAL201408280,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,yound003
0,BAL201408290,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,yound003
0,BAL201408300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,yound003
