,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201404230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,NYN201404250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,NYN201404260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,SLN201406130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,SLN201406150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,SDN201406070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,SFN201406090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,SFN201406110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,SFN201406120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,MIL201406230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,MIL201406240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,PIT201405220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,PIT201405230,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,dobbg001
0,PIT201405240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,dobbg001
0,PHI201404120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,PHI201404130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,WAS201404080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,WAS201404090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,WAS201405160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,WAS201405190,2,1,1,0,0,0,0,0,0,1,7,0,0,0,0,dobbg001
0,WAS201405210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,WAS201405280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,WAS201406010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dobbg001
0,WAS201406180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,WAS201406200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,WAS201406220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,MIA201403310,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,MIA201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,MIA201404050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,MIA201404060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,MIA201404140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
0,MIA201404180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dobbg001
