,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,SFN201909280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beatm001
0,SFN201909290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,beatm001
0,ATL201908160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,beatm001
0,ATL201908170,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,beatm001
0,ATL201908180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,NYN201909130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,beatm001
0,NYN201909140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,beatm001
0,NYN201909150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,CIN201905170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,CIN201905180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,beatm001
0,WAS201907260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,WAS201907270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,WAS201907280,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,beatm001
0,MIA201908130,2,0,0,1,1,0,0,0,0,4,5,0,0,0,0,beatm001
0,MIA201908140,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,beatm001
0,MIA201908150,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,beatm001
0,PHI201907150,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,beatm001
0,PHI201907160,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,beatm001
0,PHI201907180,3,1,1,0,1,0,0,0,0,1,4,0,0,0,0,beatm001
0,SDN201905030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,SDN201905040,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,beatm001
0,SDN201908270,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,beatm001
0,SDN201908280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beatm001
0,SDN201909240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,SDN201909250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,beatm001
0,SDN201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,BAL201909100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beatm001
0,BAL201909110,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,beatm001
0,BAL201909120,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,beatm001
0,LAN201905270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,LAN201905280,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,beatm001
0,LAN201905290,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,beatm001
0,LAN201905300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,beatm001
0,LAN201905310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,beatm001
0,LAN201906010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,LAN201906020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,LAN201906140,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,beatm001
0,LAN201906150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,beatm001
0,LAN201906160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,LAN201906170,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,beatm001
0,LAN201906180,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,beatm001
0,LAN201906190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,LAN201906210,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,beatm001
0,LAN201906220,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,beatm001
0,LAN201906230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,beatm001
0,LAN201907020,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,beatm001
0,LAN201907030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,beatm001
0,LAN201907040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,beatm001
0,LAN201907050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,LAN201907060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,beatm001
0,LAN201907200,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,beatm001
0,LAN201907210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,beatm001
0,LAN201907230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,beatm001
0,LAN201907240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beatm001
0,LAN201908010,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,beatm001
0,LAN201908020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beatm001
0,LAN201908030,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,beatm001
0,LAN201908040,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,beatm001
0,LAN201908050,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,beatm001
