,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904050,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,SFN201904060,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,choij001
0,BAL201607090,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,choij001
0,BAL201607100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,BOS201808190,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,choij001
0,MIA201905140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,MIA201905150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,ANA201604070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,choij001
0,ANA201604080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,choij001
0,ANA201604230,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,choij001
0,ANA201604250,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,choij001
0,ANA201604270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,choij001
0,ANA201605080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,choij001
0,ANA201605100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,choij001
0,ANA201607150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,choij001
0,ANA201607160,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,choij001
0,ANA201607170,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,choij001
0,ANA201607180,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,choij001
0,ANA201607190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,ANA201607200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,choij001
0,ANA201607290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,choij001
0,ANA201607310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,ANA201608030,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,choij001
0,ANA201608040,2,0,0,0,2,0,0,0,0,4,5,0,0,0,0,choij001
0,ANA201608150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,ANA201608180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,choij001
0,ANA201609090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,choij001
0,ANA201609120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,choij001
0,ANA201609130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,choij001
0,ANA201609270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,choij001
0,ANA201609300,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,choij001
0,ANA201610020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,choij001
0,OAK201906200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,choij001
0,OAK201906210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,OAK201906220,1,0,0,0,1,0,0,0,1,2,3,0,0,0,0,choij001
0,HOU201607220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,HOU201607230,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,choij001
0,HOU201607240,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,choij001
0,HOU201609230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,choij001
0,BOS201707150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,choij001
0,BOS201707161,2,1,1,0,0,0,0,0,1,1,3,0,0,0,0,choij001
0,NYA201905180,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,choij001
0,NYA201905190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,choij001
0,NYA201906170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,choij001
0,NYA201906190,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,choij001
0,NYA201907181,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,choij001
0,NYA201907182,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,choij001
0,TOR201808100,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,choij001
0,TOR201808110,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,TOR201808120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,choij001
0,TOR201809030,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,choij001
0,TOR201809040,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,choij001
0,TOR201809050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,choij001
0,TOR201809200,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,choij001
