,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201405030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,blang001
0,ATL201707150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blang001
0,NYN201408010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blang001
0,NYN201408030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blang001
0,NYN201408040,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,blang001
0,PIT201606200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,blang001
0,PIT201606210,3,1,2,0,0,2,0,0,0,0,4,0,0,0,0,blang001
0,PIT201606220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blang001
0,PIT201606230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blang001
0,MIL201705250,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,blang001
0,MIL201705270,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,blang001
0,MIL201705280,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,blang001
0,NYN201708210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,blang001
0,NYN201708240,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,blang001
0,DET201409050,2,0,1,1,0,1,0,0,0,1,4,0,0,0,0,blang001
0,DET201409060,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,blang001
0,DET201409070,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,blang001
0,WAS201608060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blang001
0,WAS201608070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,blang001
0,COL201805280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blang001
0,COL201805290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blang001
0,COL201805300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,blang001
0,COL201809040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,blang001
0,COL201809050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blang001
0,ARI201403310,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,blang001
0,ARI201404010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blang001
