,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CIN201908160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,thoml002
0,CIN201908170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,CIN201908180,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,thoml002
0,OAK201908030,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,thoml002
0,SDN201906300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,thoml002
0,SEA201907040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,LAN201908050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,thoml002
0,KCA201908130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,thoml002
0,SLN201904190,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,thoml002
0,SLN201904200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,SLN201904210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,thoml002
0,SLN201904220,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,thoml002
0,SLN201904230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,SLN201904240,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,thoml002
0,SLN201908010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,SLN201908100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,SLN201908110,2,0,0,1,1,0,0,0,0,5,5,0,0,0,0,thoml002
0,SLN201908190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,SLN201908200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,SLN201908210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,SLN201908220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,SLN201908230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,thoml002
0,SLN201908240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,thoml002
0,SLN201908250,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,thoml002
0,MIL201908260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thoml002
0,MIL201908270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,thoml002
