,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201408150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,NYN201408160,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,ruggj001
0,NYN201408170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ruggj001
0,NYN201408180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,OAK201504100,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,ruggj001
0,OAK201504110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ruggj001
0,NYN201705080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,NYN201705090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ruggj001
0,NYN201705100,2,2,0,0,0,0,0,0,1,1,4,0,0,0,0,ruggj001
0,ARI201407180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ruggj001
0,ARI201407190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,ARI201407200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,SFN201608180,3,2,0,0,1,0,0,0,0,4,5,0,0,0,0,ruggj001
0,SFN201608200,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,ruggj001
0,BOS201407010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,ruggj001
0,BOS201407020,3,1,1,0,1,0,0,0,0,5,6,0,0,0,0,ruggj001
0,SFN201705120,2,2,0,0,0,0,1,0,0,0,6,0,0,0,0,ruggj001
0,SFN201705130,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,ruggj001
0,SFN201705140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,SFN201705160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,SFN201705170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,SFN201705260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,SFN201705280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,SFN201705290,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,SFN201705300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ruggj001
0,BAL201505200,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,ruggj001
0,BAL201505210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ruggj001
0,ARI201509110,1,0,0,0,1,1,0,0,0,4,4,0,0,0,0,ruggj001
0,ARI201509120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,ARI201509130,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,ruggj001
0,SLN201608230,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,ruggj001
0,SLN201608250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,SLN201404110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,SLN201404130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ruggj001
0,TEX201504270,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,ruggj001
0,TEX201504280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,TEX201504290,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,ruggj001
0,COL201509270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,ruggj001
0,SFN201405270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,SFN201405280,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,ruggj001
0,MIL201405300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,MIL201405310,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,MIL201406010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,PIT201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,PIT201404030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,PIT201406090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,PIT201406100,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,ruggj001
0,PIT201406110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ruggj001
0,NYN201607300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ruggj001
0,NYN201607310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,NYN201608010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ruggj001
0,NYN201608260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ruggj001
0,CHN201404040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,CHN201404060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201404090,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,ruggj001
0,CHN201404180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201404190,2,2,0,0,0,1,1,0,0,1,3,0,0,0,0,ruggj001
0,CHN201404200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201404220,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,ruggj001
0,CHN201404230,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,ruggj001
0,CHN201406030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201406040,1,0,1,0,0,3,0,0,0,0,2,0,0,0,0,ruggj001
0,CHN201406050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ruggj001
0,CHN201406060,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201406070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,CHN201406080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201406200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201406210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,CHN201406220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201406230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ruggj001
0,CHN201406250,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201406260,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,ruggj001
0,CHN201406270,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,ruggj001
0,CHN201406281,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ruggj001
0,CHN201407110,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,ruggj001
0,CHN201407120,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,ruggj001
0,CHN201407130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ruggj001
0,CHN201407220,2,2,0,0,0,0,0,0,1,2,3,0,0,0,0,ruggj001
0,CHN201407250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201407260,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201407280,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,ruggj001
0,CHN201407290,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,ruggj001
0,CHN201407300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201407310,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,ruggj001
0,CHN201408080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ruggj001
0,CHN201408090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,ruggj001
0,CHN201408100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ruggj001
