,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201505190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,philb001
0,KCA201505200,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,philb001
0,ATL201404250,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201404260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201404270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201704140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201704150,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,philb001
0,ATL201704160,3,3,0,0,0,0,0,0,0,3,4,0,0,0,0,philb001
0,ATL201704170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201704180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201704190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,philb001
0,ATL201704200,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201705010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201705020,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,philb001
0,ATL201705050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201705060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201705070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,philb001
0,ATL201705170,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,philb001
0,ATL201705180,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,philb001
0,ATL201705190,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,philb001
0,ATL201705200,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,philb001
0,ATL201705210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,philb001
0,ATL201705220,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,philb001
0,ATL201705230,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,philb001
0,ATL201705240,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,philb001
0,ATL201705250,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,philb001
0,ATL201706050,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,philb001
0,ATL201706060,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201706070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,philb001
0,ATL201706080,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201706090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201706101,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,philb001
0,ATL201706102,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201706110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
0,ATL201706160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,philb001
