,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,parkb002
0,BAL201604060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,parkb002
0,CHA201605060,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,parkb002
0,CHA201605070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,parkb002
0,CHA201605080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parkb002
0,CHA201606280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parkb002
0,WAS201604220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,parkb002
0,WAS201604240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,parkb002
0,ANA201606130,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,parkb002
0,ANA201606150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parkb002
0,HOU201605020,2,1,0,1,0,1,0,0,0,2,3,0,0,0,0,parkb002
0,HOU201605030,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,parkb002
0,HOU201605040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,parkb002
0,SEA201605270,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,parkb002
0,SEA201605280,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,parkb002
0,SEA201605290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,parkb002
0,KCA201604080,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,parkb002
0,KCA201604090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,parkb002
0,KCA201604100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,parkb002
0,OAK201605310,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,parkb002
0,OAK201606010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,parkb002
0,NYA201606240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,parkb002
