,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201608220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,CHA201606090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,ATL201404250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,ATL201704190,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,heisc001
0,NYN201404040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,NYN201404050,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,NYN201404060,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,heisc001
0,PIT201609230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PIT201609250,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,heisc001
0,NYN201704210,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,heisc001
0,NYN201704220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201604070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,heisc001
0,WAS201604130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201604140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,WAS201604220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,heisc001
0,WAS201604230,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,heisc001
0,WAS201604240,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,heisc001
0,WAS201604280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201605130,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,heisc001
0,WAS201605142,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,heisc001
0,WAS201605150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201605230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,heisc001
0,WAS201605250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,heisc001
0,WAS201605280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201605290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,heisc001
0,WAS201606110,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201606120,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,heisc001
0,WAS201606130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201606150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201606270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201606280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201606300,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,heisc001
0,WAS201607010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201607030,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201607170,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201607190,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,heisc001
0,WAS201607210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,WAS201607220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,heisc001
0,WAS201607230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201607240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,WAS201608050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201608070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,heisc001
0,WAS201608090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,heisc001
0,WAS201608120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,heisc001
0,WAS201608140,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,heisc001
0,WAS201608270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201608280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201609050,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,heisc001
0,WAS201609070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201609130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201609260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201610010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201610020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,heisc001
0,ARI201405300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,ARI201406010,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,heisc001
0,SFN201607310,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,heisc001
0,ARI201608010,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,heisc001
0,ARI201608020,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,heisc001
0,BOS201405060,1,1,0,0,0,0,1,0,0,0,6,0,0,0,0,heisc001
0,BOS201405070,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,heisc001
0,ARI201509110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,ARI201509120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SLN201605010,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,heisc001
0,MIL201606250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SLN201404070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SLN201404090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,SLN201408180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SLN201408200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SLN201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SLN201409200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,heisc001
0,COL201505100,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,heisc001
0,COL201506021,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,heisc001
0,COL201506022,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,COL201509270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,heisc001
0,SDN201606160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SDN201606170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SDN201606180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SDN201606190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SDN201407010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SDN201407020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,heisc001
0,SFN201406270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,SFN201406280,1,0,0,1,0,0,1,1,0,2,1,0,0,0,0,heisc001
0,MIL201406140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,MIL201406150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,MIL201407210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,heisc001
0,MIL201407220,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,heisc001
0,MIL201409120,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,heisc001
0,MIL201409130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PIT201404210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PIT201404220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PIT201404240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,PIT201406170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PIT201406190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,heisc001
0,PIT201408290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PIT201408300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PIT201408310,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,heisc001
0,NYN201605190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,NYN201607090,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,NYN201609020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,NYN201609040,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,heisc001
0,CHN201404190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,CHN201404200,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,heisc001
0,CHN201406230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,CHN201406250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,CHN201409160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,heisc001
0,ARI201707210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,ARI201707220,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,heisc001
0,NYA201407180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,NYA201407190,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,heisc001
0,NYA201407200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,heisc001
0,LAN201505270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,heisc001
0,LAN201506040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,LAN201506060,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,heisc001
0,LAN201506090,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,heisc001
0,LAN201506170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,heisc001
0,LAN201509150,1,1,0,0,0,2,0,0,1,2,4,0,0,0,0,heisc001
0,LAN201509160,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,heisc001
0,LAN201509180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,heisc001
0,LAN201509190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,heisc001
0,LAN201509220,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,heisc001
0,LAN201509240,1,0,0,0,1,0,0,0,0,4,3,0,0,0,0,heisc001
0,LAN201510040,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,heisc001
0,SFN201504220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,heisc001
0,COL201408171,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,heisc001
0,COL201408172,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PIT201705160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PIT201705170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PIT201705180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PHI201405170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PHI201405180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,heisc001
0,PHI201604150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,PHI201604160,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,heisc001
0,PHI201604170,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,heisc001
0,PHI201605300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,heisc001
0,PHI201606010,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,heisc001
0,PHI201608290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SDN201506140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,SDN201509060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201704100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201704110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heisc001
0,WAS201704140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,heisc001
0,WAS201704150,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,heisc001
0,WAS201704160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,heisc001
