,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906140,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,braur002
0,SFN201906150,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,braur002
0,SFN201906160,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,braur002
0,ATL201905170,1,1,0,0,0,0,0,0,0,3,5,0,0,0,0,braur002
0,ATL201905180,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,braur002
0,KCA201506170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,braur002
0,KCA201506180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,ATL201405190,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,braur002
0,ATL201405200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,ATL201405210,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,braur002
0,ATL201405220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,braur002
0,NYN201406100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,NYN201406110,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,braur002
0,NYN201406120,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,braur002
0,PIT201604150,3,1,0,0,2,0,0,0,0,4,5,0,0,0,0,braur002
0,PIT201604160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,PIT201607190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,PIT201607200,2,1,0,1,0,1,0,0,0,0,4,0,0,0,0,braur002
0,PIT201607210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,PIT201609020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,PIT201609030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,braur002
0,MIL201704030,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,braur002
0,MIL201704040,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,braur002
0,MIL201704050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,MIL201704060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braur002
0,MIL201704070,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,braur002
0,MIL201704090,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,braur002
0,MIL201704200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,MIL201704210,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,braur002
0,MIL201704220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,MIL201704230,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,braur002
0,MIL201704240,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,braur002
0,MIL201704250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201704260,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,braur002
0,MIL201704280,3,2,0,0,1,0,0,0,0,2,5,0,0,0,0,braur002
0,MIL201704290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,MIL201704300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,braur002
0,MIL201705090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201705100,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,braur002
0,MIL201705230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,MIL201705250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braur002
0,MIL201707010,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,braur002
0,MIL201707020,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201707030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,MIL201707050,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201707140,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,braur002
0,MIL201707150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,MIL201707160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,MIL201707280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201707290,2,1,1,0,0,2,0,0,0,1,3,0,0,0,0,braur002
0,MIL201707300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201708010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,braur002
0,MIL201708020,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201708090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201708100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201708110,2,2,0,0,0,1,0,0,0,0,5,0,0,0,0,braur002
0,MIL201708120,1,0,0,0,1,2,0,0,0,1,3,0,0,0,0,braur002
0,MIL201708130,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,braur002
0,MIL201708150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201708290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201708300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201708310,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,braur002
0,MIL201709010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,braur002
0,MIL201709020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braur002
0,MIL201709030,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,braur002
0,MIL201709110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,braur002
0,MIL201709120,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,braur002
0,MIL201709210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201709220,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,braur002
0,MIL201709230,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,braur002
0,MIL201709240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201709260,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,braur002
0,MIL201709270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,braur002
0,MIL201709280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,braur002
