,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201409220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,snidt001
0,ATL201409230,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,snidt001
0,ATL201409240,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,snidt001
0,ATL201409250,3,1,1,0,1,0,0,0,0,1,4,0,0,0,0,snidt001
0,NYN201405260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,snidt001
0,NYN201405270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snidt001
0,NYN201405280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snidt001
0,OAK201508040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,snidt001
0,DET201408130,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,snidt001
0,DET201408140,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,snidt001
0,ARI201407310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snidt001
0,ARI201408010,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,snidt001
0,ARI201408020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,snidt001
0,ARI201408030,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,snidt001
0,BOS201504170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,snidt001
0,BOS201504190,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,snidt001
0,BOS201504200,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,snidt001
0,BOS201506230,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,snidt001
0,BOS201506240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,snidt001
0,TBA201406230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,snidt001
0,TBA201406240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snidt001
0,BAL201504100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,snidt001
0,BAL201504110,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,snidt001
0,BAL201504120,1,0,0,0,1,0,0,0,0,3,3,0,0,0,0,snidt001
0,BAL201504130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,snidt001
0,BAL201504150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,snidt001
0,BAL201504240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snidt001
0,BAL201504250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,snidt001
0,BAL201505020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,snidt001
0,BAL201505030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,snidt001
0,BAL201505120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,snidt001
0,BAL201505150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snidt001
0,BAL201505160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snidt001
0,BAL201505170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,snidt001
0,BAL201505190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,snidt001
0,BAL201505200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snidt001
0,BAL201505270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,snidt001
0,BAL201505281,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snidt001
0,BAL201505282,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,snidt001
0,BAL201505290,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,snidt001
0,BAL201505300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,snidt001
0,BAL201505310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snidt001
0,BAL201506100,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,snidt001
0,BAL201506120,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,snidt001
