,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIA201909060,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,ohear001
0,MIA201909070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ohear001
0,MIA201909080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,OAK201909160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ohear001
0,OAK201909180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ohear001
0,CIN201809250,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,ohear001
0,NYA201904180,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,ohear001
0,NYA201904200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,BOS201908050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ohear001
0,BOS201908060,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,ohear001
0,BOS201908070,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,ohear001
0,TBA201808200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ohear001
0,TBA201808210,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,ohear001
0,TBA201808220,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,TBA201808230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,BAL201908200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,BAL201908210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,CHA201807310,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,ohear001
0,CHA201808010,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,ohear001
0,CHA201808020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,ohear001
0,CHA201808180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ohear001
0,CHA201808190,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,ohear001
0,MIN201908020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ohear001
0,MIN201908030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ohear001
0,MIN201909200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ohear001
0,MIN201909210,3,1,1,0,1,0,0,0,0,3,4,0,0,0,0,ohear001
0,MIN201909220,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,ohear001
0,CLE201908230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,ohear001
0,CLE201908240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,CLE201908250,2,0,0,0,2,2,0,0,0,2,3,0,0,0,0,ohear001
0,PIT201809170,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,ohear001
0,PIT201809180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ohear001
0,PIT201809190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ohear001
0,KCA201903300,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,ohear001
0,KCA201903310,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,ohear001
0,KCA201904020,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,ohear001
0,KCA201904030,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,KCA201904080,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,ohear001
0,KCA201904090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ohear001
0,KCA201904100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ohear001
0,KCA201904110,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,ohear001
0,KCA201904120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ohear001
0,KCA201904130,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,ohear001
0,KCA201904140,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,ohear001
0,KCA201904260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ohear001
0,KCA201904270,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,ohear001
0,KCA201904280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,KCA201904290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,KCA201905012,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ohear001
0,KCA201905100,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,ohear001
0,KCA201905110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ohear001
0,KCA201905140,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,ohear001
0,KCA201905160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,KCA201905252,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ohear001
0,KCA201905260,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,ohear001
0,KCA201906060,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,ohear001
0,KCA201906070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ohear001
0,KCA201906080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ohear001
0,KCA201906110,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,ohear001
0,KCA201906120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,KCA201907270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ohear001
0,KCA201907280,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,ohear001
0,KCA201907290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ohear001
0,KCA201907300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,ohear001
0,KCA201907310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ohear001
