,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201406030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gillc002
0,ATL201406040,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,gillc002
0,WAS201605130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,WAS201605142,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,BOS201507070,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,gillc002
0,BOS201507080,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,gillc002
0,TBA201406060,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,gillc002
0,TBA201406070,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,gillc002
0,TBA201406080,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,TBA201406090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,ARI201606110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,ARI201606120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,ARI201507200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,ARI201507210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,ARI201507220,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,gillc002
0,SLN201607150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,SLN201607170,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,SDN201606130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,SDN201606150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,NYN201607040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,NYN201607050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,NYN201607060,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,NYA201404290,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,gillc002
0,CHN201507030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,gillc002
0,CHN201507040,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,CHN201507050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gillc002
0,OAK201405050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gillc002
0,OAK201405072,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gillc002
0,OAK201407060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gillc002
0,WAS201508290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,WAS201509180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gillc002
0,WAS201509190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201506270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201506280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201506300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201507010,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,gillc002
0,MIA201507090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gillc002
0,MIA201507110,3,1,1,0,1,0,0,0,0,2,5,0,0,0,0,gillc002
0,MIA201507120,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,MIA201507280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,gillc002
0,MIA201507290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201507300,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201507310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201508010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,MIA201508020,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,gillc002
0,MIA201508030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201508040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,MIA201508110,2,2,0,0,0,1,1,0,0,0,4,0,0,0,0,gillc002
0,MIA201508120,3,2,1,0,0,1,0,0,0,0,4,0,0,0,0,gillc002
0,MIA201508200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201508210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gillc002
0,MIA201508230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gillc002
0,MIA201508240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201508260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,MIA201508270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201509040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,gillc002
0,MIA201509050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201509060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gillc002
0,MIA201509070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201509080,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,gillc002
0,TBA201605250,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,gillc002
0,TBA201605260,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,gillc002
0,PHI201607180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,SDN201507230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,SDN201507240,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,SDN201507250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gillc002
0,MIA201605040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201605050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201605100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201605200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gillc002
0,MIA201605210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201605220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201605230,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,gillc002
0,MIA201605240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201605300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gillc002
0,MIA201606010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
0,MIA201606020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gillc002
