,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201407250,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,nelsc001
0,ATL201407260,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,nelsc001
0,ATL201407270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsc001
0,ARI201408230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsc001
0,ARI201408240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nelsc001
0,SLN201408140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nelsc001
0,SLN201408150,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,nelsc001
0,SLN201408160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsc001
0,SDN201407180,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,nelsc001
0,SDN201407190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsc001
0,SDN201407200,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,nelsc001
0,SDN201407290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsc001
0,SDN201407300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsc001
0,SDN201408010,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,nelsc001
0,SDN201408020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,nelsc001
0,SDN201408030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nelsc001
0,SDN201408120,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,nelsc001
0,SDN201408130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,nelsc001
0,SDN201408250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,nelsc001
0,SDN201408270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsc001
0,SDN201408290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsc001
0,PIT201408090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nelsc001
0,CHN201407220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nelsc001
0,CHN201407230,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,nelsc001
0,CHN201407240,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,nelsc001
0,MIN201408050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nelsc001
0,LAN201408190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsc001
