,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201404080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201404100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,doumr001
0,ATL201404110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201404120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201404130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201404210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201404220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201404230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,doumr001
0,ATL201405020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201405040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201405060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201405070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201405090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201405100,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,doumr001
0,ATL201405110,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,doumr001
0,ATL201405190,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,doumr001
0,ATL201405220,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,doumr001
0,ATL201405230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201405260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201405270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201406030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201406040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201406140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201406150,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,doumr001
0,ATL201406160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201406170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201406180,3,2,0,0,1,0,0,0,0,3,4,0,0,0,0,doumr001
0,ATL201406300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,doumr001
0,ATL201407040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201407060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201407190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201407200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201407210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,doumr001
0,ATL201407220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201407230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201407250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201407270,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,doumr001
0,ATL201407280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,doumr001
0,ATL201408090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201408110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201408120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201408130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201408140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201408150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201408290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201408300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201408310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201409020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,doumr001
0,ATL201409030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,doumr001
0,ATL201409150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201409160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201409190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,doumr001
0,ATL201409200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201409240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,ATL201409250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,NYN201404180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,doumr001
0,NYN201407070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,NYN201407080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,NYN201407090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,NYN201408260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,NYN201408280,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,doumr001
0,ARI201406070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,BOS201405280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,doumr001
0,BOS201405290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,doumr001
0,SLN201405170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,SLN201405180,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,SDN201408010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,SDN201408020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,SFN201405140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,doumr001
0,MIL201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,PIT201408180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,CHN201407110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,CHN201407120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,COL201406100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,doumr001
0,COL201406120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,PHI201404140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,PHI201406282,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,doumr001
0,PHI201406290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,PHI201409260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,PHI201409280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,doumr001
0,WAS201404040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,WAS201404050,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,doumr001
0,WAS201404060,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,WAS201406190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,doumr001
0,WAS201406200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,WAS201409080,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,WAS201409100,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,doumr001
0,TEX201409120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,doumr001
0,TEX201409140,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,doumr001
