,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201405090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,ATL201405100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schin001
0,ATL201405110,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,schin001
0,ATL201409150,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,schin001
0,ATL201409160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schin001
0,ATL201409170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,NYN201409120,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,NYN201409130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schin001
0,ARI201407180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schin001
0,ARI201407190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schin001
0,ARI201407200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,BOS201406300,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,schin001
0,BOS201407010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,schin001
0,BOS201407020,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,schin001
0,SLN201404110,4,3,1,0,0,0,0,0,0,1,5,0,0,0,0,schin001
0,SLN201404120,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,schin001
0,SLN201404130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,SLN201405120,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,schin001
0,SLN201405130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,schin001
0,SLN201405150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schin001
0,SDN201405220,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,schin001
0,SDN201405230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,schin001
0,SDN201405240,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,schin001
0,SDN201405250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,SFN201405260,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,schin001
0,SFN201405270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,schin001
0,SFN201405280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,schin001
0,MIL201404250,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,MIL201404260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,schin001
0,MIL201404270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,MIL201405300,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,schin001
0,MIL201405310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,schin001
0,MIL201406010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,schin001
0,PIT201403310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,PIT201404020,2,2,0,0,0,0,0,0,0,1,8,0,0,0,0,schin001
0,PIT201406090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,PIT201406100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schin001
0,PIT201406110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,schin001
0,PIT201406120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,schin001
0,CHN201404040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,schin001
0,CHN201404050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,schin001
0,CHN201404060,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,schin001
0,CHN201404080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,schin001
