,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,SFN201906110,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,beedt001
0,SFN201906270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beedt001
0,SFN201907180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,SFN201907190,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,beedt001
0,SFN201907240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beedt001
0,SFN201908090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,SFN201908140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,SFN201908260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beedt001
0,SFN201909130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beedt001
0,SFN201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,ATL201909200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beedt001
0,NYN201906050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beedt001
0,CIN201905030,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,beedt001
0,CHN201908200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,MIA201905300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,beedt001
0,PHI201907300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,SDN201907020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,beedt001
0,SDN201804150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,LAN201906170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beedt001
0,LAN201909070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,beedt001
0,COL201905090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,beedt001
0,COL201908040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,SLN201909020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,MIL201907140,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,beedt001
0,SFN201804100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,beedt001
0,ARI201906220,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,beedt001
