,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201604080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,huntc001
0,NYN201604090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,huntc001
0,NYN201604100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,huntc001
0,PHI201604110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,huntc001
0,PHI201604120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,huntc001
0,PHI201604130,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,huntc001
0,PHI201604140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,huntc001
0,PHI201604150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,huntc001
0,PHI201604160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,huntc001
0,PHI201604170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,huntc001
0,CIN201604040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,huntc001
0,CIN201604060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,huntc001
0,CIN201604070,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,huntc001
