,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201709100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,granz001
0,LAN201707240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,granz001
0,LAN201707250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,granz001
0,LAN201707260,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,granz001
0,SDN201708010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,granz001
0,CLE201709280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,granz001
0,DET201709210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,granz001
0,DET201709230,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,granz001
0,DET201709240,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,granz001
0,HOU201707140,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,granz001
0,HOU201707150,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,granz001
0,HOU201707160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granz001
0,OAK201707280,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,granz001
0,OAK201707290,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,granz001
0,OAK201707300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,granz001
0,TOR201708260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,granz001
0,MIN201707080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granz001
0,MIN201707090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granz001
0,MIN201707170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,granz001
0,MIN201707180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,granz001
0,MIN201707190,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,granz001
0,MIN201707210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,granz001
0,MIN201707220,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,granz001
0,MIN201707230,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,granz001
0,MIN201708040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granz001
0,MIN201708300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,granz001
0,MIN201708310,1,1,0,0,0,0,1,0,0,1,4,0,0,0,0,granz001
0,MIN201709010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granz001
0,MIN201709020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granz001
0,MIN201709120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,granz001
0,MIN201709300,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,granz001
0,MIN201710010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granz001
0,NYA201709180,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,granz001
0,NYA201709200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,granz001
0,TBA201709050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granz001
0,CHA201708240,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,granz001
