,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201606290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,verrl001
0,MIL201606110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,verrl001
0,COL201508230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,verrl001
0,NYN201604130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,verrl001
0,NYN201605280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,verrl001
0,NYN201607090,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,verrl001
0,NYN201607270,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,verrl001
0,NYN201608010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,verrl001
0,NYN201608120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,verrl001
0,LAN201507050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,verrl001
0,PHI201604190,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,verrl001
0,PHI201607160,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,verrl001
0,COL201605140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,verrl001
0,MIA201607220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,verrl001
0,PHI201509300,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,verrl001
0,NYN201509140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,verrl001
0,NYN201509220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,verrl001
