,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201406240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,puntn001
0,TOR201405230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,puntn001
0,DET201407010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,puntn001
0,DET201407020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puntn001
0,TBA201405200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,puntn001
0,TBA201405210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puntn001
0,BOS201405020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,puntn001
0,BOS201405030,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,puntn001
0,BOS201405040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puntn001
0,SFN201407090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puntn001
0,NYA201406040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,puntn001
0,OAK201403310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,puntn001
0,OAK201404022,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puntn001
0,OAK201404030,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,puntn001
0,OAK201404190,3,3,0,0,0,0,1,0,0,0,4,0,0,0,0,puntn001
0,OAK201404210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puntn001
0,OAK201404230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,puntn001
0,OAK201405050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puntn001
0,OAK201405060,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,puntn001
0,OAK201405110,2,1,1,0,0,0,0,0,0,3,4,0,0,0,0,puntn001
0,OAK201405120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puntn001
0,OAK201405130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puntn001
0,OAK201405290,1,0,0,0,1,3,0,0,0,2,2,0,0,0,0,puntn001
0,OAK201405310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,puntn001
0,OAK201406150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,puntn001
0,OAK201406170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puntn001
0,OAK201406200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puntn001
0,OAK201406210,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,puntn001
0,OAK201406220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puntn001
0,OAK201407040,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,puntn001
0,OAK201407060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puntn001
0,OAK201407080,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,puntn001
0,OAK201407190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puntn001
0,OAK201407220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,puntn001
0,OAK201408020,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,puntn001
0,OAK201409170,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,puntn001
0,OAK201409180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puntn001
0,OAK201409210,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,puntn001
0,OAK201409220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puntn001
0,OAK201409240,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,puntn001
0,MIN201404070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,puntn001
0,MIN201404090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,puntn001
0,MIN201404100,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,puntn001
0,CLE201405170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,puntn001
0,CLE201405180,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,puntn001
0,TEX201404290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puntn001
0,TEX201404300,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,puntn001
0,TEX201407250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puntn001
0,TEX201407260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,puntn001
