,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,COL201804230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mitcb001
0,SDN201804020,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,mitcb001
0,SDN201804170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mitcb001
0,SDN201804290,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,mitcb001
0,SDN201805050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mitcb001
0,SDN201805110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,mitcb001
0,SDN201806010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mitcb001
0,SDN201806050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mitcb001
0,SDN201809170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mitcb001
0,ARI201809030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mitcb001
0,SFN201809240,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,mitcb001
0,ATL201508280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mitcb001
