,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201408230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,ARI201408240,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,lirir001
0,ARI201409120,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,lirir001
0,ARI201409130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,ARI201409140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lirir001
0,KCA201709120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,KCA201709130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,SLN201408140,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,lirir001
0,SLN201408150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lirir001
0,SLN201408160,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,lirir001
0,SLN201408170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lirir001
0,CLE201709290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lirir001
0,CLE201709300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lirir001
0,CLE201710010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,SDN201408110,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,lirir001
0,SDN201408120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lirir001
0,SDN201408130,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,lirir001
0,SDN201408250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lirir001
0,SDN201408260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,SDN201408270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lirir001
0,SDN201408290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,SDN201408300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lirir001
0,SDN201408310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,SDN201409020,2,1,1,0,0,0,1,0,0,0,4,0,0,0,0,lirir001
0,SDN201409030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,SDN201409040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lirir001
0,SDN201409160,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,SDN201409170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,SDN201409180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lirir001
0,SDN201409220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,SDN201409230,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,lirir001
0,SDN201409240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,SFN201409260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lirir001
0,COL201409050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,COL201409060,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,COL201409070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,DET201709140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lirir001
0,HOU201709210,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,lirir001
0,LAN201408190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,LAN201408200,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,lirir001
0,LAN201408210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,LAN201409080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,LAN201409090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,LAN201409100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lirir001
0,CHA201709020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lirir001
0,CHA201709030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,CHA201709040,2,0,1,0,1,1,0,0,0,3,3,0,0,0,0,lirir001
0,CHA201709050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lirir001
0,CHA201709090,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,lirir001
0,CHA201709100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,CHA201709240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lirir001
0,CHA201709250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lirir001
0,CHA201709280,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,lirir001
