,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201708020,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,stewb001
0,ARI201609170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stewb001
0,MIL201606290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stewb001
0,LAN201706200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stewb001
0,LAN201707260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stewb001
0,SDN201709021,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stewb001
0,LAN201903280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stewb001
0,LAN201903300,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,stewb001
0,LAN201805220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stewb001
0,LAN201805280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stewb001
0,PIT201708220,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,stewb001
0,COL201608030,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,stewb001
0,LAN201608140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stewb001
0,LAN201608280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,stewb001
0,LAN201609070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stewb001
