,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201406170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,snydb002
0,OAK201406180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,snydb002
0,TEX201406100,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,snydb002
0,TEX201406110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,snydb002
0,SEA201406130,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,snydb002
0,SEA201406140,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,snydb002
0,SEA201406150,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,snydb002
0,ANA201406200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,snydb002
0,ANA201406210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,snydb002
0,ANA201406220,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,snydb002
