,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201507071,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,river003
0,KCA201507080,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,river003
0,KCA201507090,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,river003
0,ATL201407250,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,river003
0,ATL201407270,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,river003
0,ATL201705030,3,3,0,0,0,0,0,0,0,3,6,0,0,0,0,river003
0,ATL201706101,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,river003
0,ATL201706110,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,river003
0,NYN201406130,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,river003
0,NYN201406150,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,river003
0,PIT201606071,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,PIT201606080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,OAK201508230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,river003
0,MIL201705120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,river003
0,MIL201705140,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,river003
0,NYN201704030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,NYN201704070,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,NYN201704090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,NYN201704190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,river003
0,NYN201704200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,river003
0,NYN201704210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,river003
0,NYN201704220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,NYN201704260,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,river003
0,NYN201705050,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,river003
0,NYN201705070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,NYN201705080,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,river003
0,NYN201705090,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,river003
0,NYN201705190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,river003
0,NYN201705200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,river003
0,NYN201705230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,river003
0,NYN201705240,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,river003
0,NYN201705290,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,river003
0,NYN201705310,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,river003
0,NYN201706030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,NYN201706150,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,river003
0,NYN201706170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,river003
0,NYN201707020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,river003
0,NYN201707160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,river003
0,NYN201707180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,NYN201707200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,NYN201707230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,river003
0,NYN201708050,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,river003
0,NYN201708090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,river003
0,NYN201708160,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,river003
0,OAK201803310,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,river003
0,NYN201908250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,river003
0,NYN201909260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,river003
0,NYN201909280,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,river003
0,NYN201909290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,river003
0,WAS201909020,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,river003
