,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201405020,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,adrie001
0,BOS201807260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,BOS201807270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,adrie001
0,OAK201809210,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,adrie001
0,OAK201809220,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,OAK201809230,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,adrie001
0,NYN201904090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,adrie001
0,NYN201904100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,WAS201608050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,WAS201608060,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,adrie001
0,ARI201403310,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,adrie001
0,ARI201404020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,adrie001
0,ARI201404030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,ARI201406200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,ARI201406210,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,MIA201907310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,MIA201908010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,SEA201805250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,SEA201805260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SEA201805270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,SFN201604070,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,adrie001
0,SFN201604080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,adrie001
0,SFN201604090,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,adrie001
0,SFN201604100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SFN201608120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SFN201608140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SFN201608160,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,adrie001
0,SFN201608170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SFN201608190,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,adrie001
0,SFN201608200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SFN201608260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SFN201608270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SFN201608300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SFN201608310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SFN201609130,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,SFN201609140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,OAK201907030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,adrie001
0,OAK201907040,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,adrie001
0,ARI201609100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,NYA201905030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,NYA201905050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,TOR201807230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SFN201706100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,SFN201706110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,adrie001
0,KCA201709100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,ARI201507170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,ARI201509080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,adrie001
0,PHI201904050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,PHI201904060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,PHI201904070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,MIL201604040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,MIL201604060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,SLN201405310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,adrie001
0,SLN201406010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,TEX201508020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,ANA201805100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,ANA201805110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,ANA201805120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,ANA201805130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,TBA201804210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,TBA201804220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,BAL201904202,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,adrie001
0,BAL201904210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,LAN201707240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
0,LAN201707250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,adrie001
0,LAN201707260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,COL201509030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,SDN201609220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,adrie001
0,SDN201609230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,adrie001
0,SDN201609240,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,adrie001
0,SDN201609250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,adrie001
