,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,SFN201906260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,SFN201909240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,murpd006
0,SFN201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,murpd006
0,ATL201904260,3,1,2,0,0,0,0,0,0,1,5,0,0,0,0,murpd006
0,ATL201904270,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,murpd006
0,ATL201904280,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,murpd006
0,BAL201608220,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,murpd006
0,BAL201608230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,CHA201606070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,murpd006
0,CHA201606080,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,murpd006
0,CHA201606090,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,murpd006
0,ATL201404080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,murpd006
0,ATL201404090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,ATL201404100,3,2,1,0,0,1,0,0,0,3,4,0,0,0,0,murpd006
0,ATL201406300,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,ATL201407010,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,murpd006
0,ATL201407020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,murpd006
0,ATL201409190,4,3,1,0,0,0,0,0,0,0,5,0,0,0,0,murpd006
0,ATL201409200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,murpd006
0,ATL201409210,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,murpd006
0,ATL201704180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,ATL201704190,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,murpd006
0,ATL201705190,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,murpd006
0,ATL201705200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,ATL201705210,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,murpd006
0,ATL201709200,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,murpd006
0,ATL201709210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,murpd006
0,NYN201404030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,murpd006
0,NYN201404040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,NYN201404050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,NYN201404060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,NYN201404180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,murpd006
0,NYN201404190,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,murpd006
0,NYN201404200,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,murpd006
