,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201509020,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,gomej001
0,KCA201509030,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,gomej001
0,KCA201509040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,KCA201509050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,KCA201509070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,gomej001
0,KCA201509220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,KCA201509240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,KCA201509250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,ATL201405260,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,gomej001
0,ATL201405270,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,gomej001
0,ATL201408150,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,gomej001
0,ATL201408170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,TOR201404250,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,gomej001
0,TOR201404270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,TOR201407210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,TOR201407220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,TOR201407240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,DET201406060,1,0,1,0,0,0,0,0,1,1,2,0,0,0,0,gomej001
0,BOS201506150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,gomej001
0,BOS201506160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,gomej001
0,TBA201405240,0,0,0,0,0,2,0,0,1,1,3,0,0,0,0,gomej001
0,TBA201405250,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,gomej001
0,TBA201407250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,TBA201407260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,TBA201407270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,BOS201404040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,BOS201404050,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,gomej001
0,BOS201404060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,BOS201404080,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,gomej001
0,BOS201404090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,gomej001
0,BOS201404200,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,gomej001
0,BOS201404210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,BOS201404220,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,BOS201404240,1,0,1,0,0,1,0,0,1,2,2,0,0,0,0,gomej001
0,BOS201404290,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,gomej001
0,BOS201405011,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gomej001
0,BOS201405012,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gomej001
0,BOS201405030,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,gomej001
0,BOS201405040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,BOS201405070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gomej001
0,BOS201405180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,BOS201405200,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,gomej001
0,BOS201405210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,gomej001
0,BOS201405220,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gomej001
0,BOS201405280,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,gomej001
0,BOS201405290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,BOS201405300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,BOS201405310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,BOS201406010,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,gomej001
0,BOS201406140,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,gomej001
0,BOS201406160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gomej001
0,BOS201406170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,BOS201406180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,BOS201407020,1,1,0,0,0,0,0,0,1,2,5,0,0,0,0,gomej001
0,BOS201407051,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,BOS201407052,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,gomej001
0,BOS201407080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,BOS201407090,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,gomej001
0,BOS201407100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,BOS201407180,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,gomej001
0,BOS201407190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,gomej001
0,BOS201407280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,BOS201407290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gomej001
0,BOS201407300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,BAL201507280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,ARI201506010,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,gomej001
0,ARI201506020,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,gomej001
0,ARI201506030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,CIN201505110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,CIN201505120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gomej001
0,CIN201505130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,DET201509190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,gomej001
0,COL201507090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gomej001
0,COL201507100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,gomej001
0,COL201507110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,gomej001
0,COL201507120,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,gomej001
0,NYA201404110,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,gomej001
0,NYA201406270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,CHN201508200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,CHN201508220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,CHN201508230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,LAN201505250,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,LAN201505260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,LAN201505270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,OAK201406190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,OAK201406200,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,gomej001
0,OAK201406210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,OAK201406220,3,3,0,0,0,0,0,0,0,2,5,0,0,0,0,gomej001
0,OAK201408020,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,gomej001
0,OAK201408040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gomej001
0,OAK201408050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,OAK201408070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,OAK201408080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,OAK201408100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,OAK201408190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gomej001
0,OAK201408220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,OAK201408230,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,gomej001
0,OAK201409020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,OAK201409050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,OAK201409070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,OAK201409160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,OAK201409170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,gomej001
0,OAK201409180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,OAK201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,OAK201409210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,OAK201409220,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,gomej001
0,OAK201409240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,SFN201505280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,SFN201505310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,gomej001
0,WAS201505080,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,gomej001
0,WAS201505100,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,WAS201506230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,WAS201506250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,gomej001
0,MIA201504070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,MIA201504080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,MIN201510030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,MIN201510040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,CHA201404150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,CHA201404160,1,1,0,0,0,2,0,0,1,1,4,0,0,0,0,gomej001
0,CHA201404170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,CHA201409090,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,CHA201409110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomej001
0,MIN201405130,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,gomej001
0,MIN201405150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,CLE201406020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,CLE201406030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,gomej001
0,CLE201406040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,TEX201405100,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,gomej001
0,TEX201405110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,TEX201409250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomej001
0,TEX201409270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,gomej001
0,TEX201409280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gomej001
0,HOU201407120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomej001
0,HOU201408260,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,gomej001
