,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905310,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,greig001
0,ATL201906010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,greig001
0,ATL201906020,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,greig001
0,NYN201905250,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,greig001
0,SEA201805190,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,greig001
0,OAK201909060,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,greig001
0,OAK201909080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greig001
0,CIN201806190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,greig001
0,NYA201904010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,greig001
0,NYA201904020,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,greig001
0,TOR201806300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,greig001
0,PHI201904300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,greig001
0,BOS201904231,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,greig001
0,BOS201904240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,greig001
0,BAL201905270,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,greig001
0,BAL201905280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,greig001
0,NYA201809010,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,greig001
0,CHA201806160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,greig001
0,CHA201809040,2,1,1,0,0,0,0,0,0,3,4,0,0,0,0,greig001
0,MIN201904130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,greig001
0,MIN201904140,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,greig001
0,MIN201905100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,greig001
0,MIN201905112,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,greig001
0,CLE201909170,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,greig001
