,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,CHA201608270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-d004
0,CHA201608280,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,lee-d004
0,PIT201607260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,lee-d004
0,PIT201607270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,ANA201604230,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,lee-d004
0,ANA201608170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-d004
0,ANA201609120,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,lee-d004
0,ANA201609140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lee-d004
0,HOU201605070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lee-d004
0,HOU201605080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-d004
0,HOU201607040,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,lee-d004
0,HOU201607050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lee-d004
0,HOU201607060,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,lee-d004
0,HOU201609260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,SEA201604080,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,lee-d004
0,SEA201604090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,SEA201604100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,SEA201604110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,SEA201604120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-d004
0,SEA201604130,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,lee-d004
0,SEA201604260,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lee-d004
0,SEA201604270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lee-d004
0,SEA201605010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lee-d004
0,SEA201605090,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,lee-d004
0,SEA201605100,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,lee-d004
0,SEA201605110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,SEA201605130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lee-d004
0,SEA201605150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-d004
0,SEA201605230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lee-d004
0,SEA201605240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,SEA201605270,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,lee-d004
0,SEA201605280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lee-d004
0,SEA201605290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,SEA201605300,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,lee-d004
0,SEA201605310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lee-d004
0,SEA201606070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lee-d004
0,SEA201606090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,SEA201606100,2,0,0,0,2,0,0,0,0,4,4,0,0,0,0,lee-d004
0,SEA201606110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,SEA201606120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lee-d004
0,SEA201606240,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,lee-d004
0,SEA201606250,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,lee-d004
0,SEA201606260,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,lee-d004
0,SEA201606280,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,lee-d004
0,SEA201606290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-d004
0,SEA201606300,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,lee-d004
0,SEA201607010,3,1,1,0,1,0,0,0,0,2,4,0,0,0,0,lee-d004
0,SEA201607020,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,lee-d004
0,SEA201607150,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,lee-d004
0,SEA201607160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-d004
0,SEA201607170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-d004
0,SEA201607180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-d004
0,SEA201607190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lee-d004
0,SEA201607200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-d004
0,SEA201608010,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,lee-d004
0,SEA201608020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lee-d004
0,SEA201608040,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,lee-d004
0,SEA201608060,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,lee-d004
0,SEA201608090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lee-d004
