,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201409230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coleg001
0,ATL201705220,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,coleg001
0,PIT201604140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,PIT201605020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coleg001
0,PIT201605200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,PIT201605260,2,0,1,0,1,0,0,0,0,3,2,0,0,0,0,coleg001
0,PIT201606050,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,coleg001
0,PIT201606100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coleg001
0,PIT201607220,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,coleg001
0,PIT201607270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coleg001
0,PIT201608070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coleg001
0,PIT201608190,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,PIT201608240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coleg001
0,MIL201706190,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,coleg001
0,MIL201708160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,MIL201709120,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,coleg001
0,NYN201706020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,CIN201906190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,WAS201607160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coleg001
0,COL201807240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,SFN201707240,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,coleg001
0,ARI201504240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,coleg001
0,SLN201605080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,CIN201504080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,CIN201508010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,SLN201404250,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,coleg001
0,SLN201409010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,coleg001
0,SDN201707300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,coleg001
0,SDN201604210,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,coleg001
0,SDN201406030,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,coleg001
0,MIL201405130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,PIT201404040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coleg001
0,PIT201404200,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0,coleg001
0,PIT201405020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,coleg001
0,PIT201405050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,coleg001
0,PIT201405070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,coleg001
0,PIT201405240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,PIT201406280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,coleg001
0,PIT201407040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,PIT201408200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
0,PIT201408260,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,coleg001
0,PIT201409120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coleg001
