,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,omals001
0,KCA201509220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,omals001
0,KCA201509240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,omals001
0,CHA201608250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,omals001
0,CHA201608260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,omals001
0,CHA201608270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,omals001
0,PIT201607260,1,0,1,0,0,0,1,0,0,1,5,0,0,0,0,omals001
0,PIT201607270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,omals001
0,OAK201509050,2,0,1,0,1,2,0,0,0,1,2,0,0,0,0,omals001
0,OAK201509060,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,omals001
0,ANA201608170,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,omals001
0,ANA201608180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,omals001
0,HOU201607050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,omals001
0,SEA201605150,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,omals001
0,SEA201605240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,omals001
0,SEA201605250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,omals001
0,SEA201605300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,omals001
0,SEA201605310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,omals001
0,SEA201606060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,omals001
0,SEA201606070,2,1,0,1,0,1,0,0,0,2,3,0,0,0,0,omals001
0,SEA201606110,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,omals001
0,SEA201606120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,omals001
0,SEA201606250,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,omals001
0,SEA201606260,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,omals001
0,SEA201606280,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,omals001
0,SEA201607020,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,omals001
0,SEA201607030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,omals001
0,SEA201607150,1,0,1,0,0,1,0,0,0,2,2,0,0,0,0,omals001
0,SEA201607160,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,omals001
0,SEA201607170,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,omals001
0,SEA201607180,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,omals001
0,SEA201607190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,omals001
0,SEA201607200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,omals001
0,SEA201608010,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,omals001
