,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,ATL201908010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desca001
0,PIT201608050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,NYN201905010,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,CIN201904020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desca001
0,CIN201904140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desca001
0,CIN201905060,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,desca001
0,CIN201905170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desca001
0,CIN201905290,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,desca001
0,CIN201906180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,CIN201906300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,CIN201907060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,CIN201907210,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,CIN201907270,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,desca001
0,CIN201908060,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,desca001
0,CIN201908170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,CIN201909020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,CIN201909080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,CIN201909210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,WAS201908120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desca001
0,CHN201905240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desca001
0,CHN201907160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,desca001
0,WAS201607010,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,desca001
0,MIA201908280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,desca001
0,SFN201607250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,CIN201806050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desca001
0,CIN201806100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,desca001
0,CIN201806230,1,0,0,0,1,0,0,0,0,4,3,0,0,0,0,desca001
0,CIN201806280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,desca001
0,CIN201807030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,desca001
0,CIN201807210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desca001
0,CIN201807270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,desca001
0,CIN201808100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,desca001
0,CIN201808170,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,desca001
0,CIN201808280,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,desca001
