,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201405210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lohsk001
0,NYN201406120,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,lohsk001
0,ARI201406170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,CIN201504280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,SLN201404290,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0,lohsk001
0,SLN201408020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,SLN201409180,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,lohsk001
0,COL201506200,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lohsk001
0,SDN201408250,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,lohsk001
0,SFN201408310,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lohsk001
0,MIL201404010,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lohsk001
0,MIL201404130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lohsk001
0,MIL201404230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lohsk001
0,MIL201405100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,MIL201405260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lohsk001
0,MIL201406010,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,lohsk001
0,MIL201406270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,MIL201407090,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lohsk001
0,MIL201407230,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,lohsk001
0,MIL201408080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,MIL201409060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lohsk001
0,MIL201409120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,PIT201404180,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,lohsk001
0,PIT201406060,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lohsk001
0,CHN201405160,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,lohsk001
0,CHN201408130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lohsk001
0,LAN201507120,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,lohsk001
0,SFN201507270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,COL201406220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,PHI201404080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lohsk001
0,WAS201407180,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,lohsk001
0,CIN201405040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,CIN201407040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,CIN201409240,0,0,0,0,0,1,1,0,1,1,2,0,0,0,0,lohsk001
0,MIL201504060,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lohsk001
0,MIL201504120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,MIL201504230,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lohsk001
0,MIL201505040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lohsk001
0,MIL201505090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,MIL201505250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,MIL201505300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,lohsk001
0,MIL201505310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lohsk001
0,MIL201506150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lohsk001
0,MIL201506260,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,lohsk001
0,MIL201507060,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,lohsk001
0,MIL201507220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,MIL201508020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lohsk001
0,PHI201507010,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,lohsk001
0,SLN201509270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lohsk001
0,ATL201505220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lohsk001
0,PIT201504180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,PIT201506100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lohsk001
0,PIT201509120,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,lohsk001
0,NYN201505150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lohsk001
