,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rickj001
0,SFN201908090,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,rickj001
0,SFN201908110,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,rickj001
0,SFN201908130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rickj001
0,SFN201908140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rickj001
0,SFN201908270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rickj001
0,SFN201908290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rickj001
0,SFN201908300,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,rickj001
0,SFN201908310,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,rickj001
0,SFN201909010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rickj001
0,SFN201909110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rickj001
0,SFN201909120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rickj001
0,SFN201909130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rickj001
0,SFN201909150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rickj001
0,SFN201909240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rickj001
0,SFN201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rickj001
0,SFN201909280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rickj001
0,SFN201909290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rickj001
0,ATL201909210,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,rickj001
0,ATL201909220,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,rickj001
0,BAL201604040,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,rickj001
0,BAL201604060,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,rickj001
0,BAL201604070,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,rickj001
0,BAL201604080,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,rickj001
0,BAL201604100,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,rickj001
0,BAL201604190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rickj001
0,BAL201604200,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,rickj001
0,BAL201604210,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,rickj001
0,BAL201604280,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,rickj001
0,BAL201604290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rickj001
0,BAL201604300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rickj001
0,BAL201605010,1,1,0,0,0,1,1,0,0,0,4,0,0,0,0,rickj001
0,BAL201605030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rickj001
0,BAL201605040,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,rickj001
0,BAL201605071,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,rickj001
0,BAL201605080,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,rickj001
0,BAL201605120,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,rickj001
0,BAL201605130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rickj001
0,BAL201605140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rickj001
0,BAL201605150,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,rickj001
0,BAL201605170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rickj001
0,BAL201605180,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,rickj001
0,BAL201605190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rickj001
0,BAL201605310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rickj001
0,BAL201606040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rickj001
0,BAL201606050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rickj001
