,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605120,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,saltj001
0,BAL201605150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,saltj001
0,CHA201606130,2,2,0,0,0,1,0,0,0,0,5,0,0,0,0,saltj001
0,CHA201607210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,saltj001
0,CHA201607220,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,saltj001
0,CHA201607230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,saltj001
0,CHA201607240,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,saltj001
0,CHA201609050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,saltj001
0,CHA201609060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,saltj001
0,CHA201609070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,saltj001
0,ATL201404210,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,saltj001
0,ATL201404220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,saltj001
0,ATL201404230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,saltj001
0,ATL201407210,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,saltj001
0,ATL201407230,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,saltj001
0,ATL201407240,3,1,2,0,0,0,0,0,0,1,4,0,0,0,0,saltj001
0,ATL201408290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,saltj001
0,ATL201408300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,saltj001
0,NYN201404250,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,saltj001
0,NYN201404260,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,saltj001
0,NYN201404270,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,saltj001
0,NYN201407110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,saltj001
0,NYN201407120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,saltj001
0,NYN201409160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,saltj001
0,PIT201604130,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,saltj001
0,WAS201605090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,saltj001
0,WAS201605110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,saltj001
0,ARI201407070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,saltj001
0,ARI201407080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,saltj001
0,ANA201606010,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,saltj001
0,HOU201604150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,saltj001
0,HOU201604160,2,0,1,0,1,0,0,0,0,2,5,0,0,0,0,saltj001
0,HOU201604170,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,saltj001
0,SEA201608080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,saltj001
0,SEA201608090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,saltj001
0,ARI201506010,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,saltj001
0,ARI201506030,2,1,1,0,0,0,0,0,1,1,3,0,0,0,0,saltj001
0,ARI201506040,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,saltj001
0,ARI201506050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,saltj001
0,ARI201506070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,saltj001
0,ARI201506180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,saltj001
0,ARI201506210,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,saltj001
