,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905210,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,mccab002
0,SFN201905220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccab002
0,ATL201904010,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,mccab002
0,ATL201904040,1,1,0,0,0,1,0,0,1,2,2,0,0,0,0,mccab002
0,ATL201904060,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,mccab002
0,ATL201904170,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,mccab002
0,ATL201904270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mccab002
0,ATL201904300,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,mccab002
0,ATL201905010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mccab002
0,ATL201905140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccab002
0,ATL201905160,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,mccab002
0,ATL201905180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mccab002
0,ATL201905280,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,mccab002
0,ATL201905310,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,mccab002
0,ATL201906100,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,mccab002
0,ATL201906110,2,0,0,0,2,0,0,0,0,4,4,0,0,0,0,mccab002
0,ATL201906120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mccab002
0,ATL201906130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mccab002
0,ATL201906140,3,2,0,0,1,0,0,0,0,3,5,0,0,0,0,mccab002
0,ATL201906170,3,2,0,0,1,2,0,0,0,2,3,0,0,0,0,mccab002
0,ATL201906180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mccab002
0,ATL201907020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mccab002
0,ATL201907040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mccab002
0,ATL201907050,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,mccab002
0,ATL201907070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mccab002
