,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201609150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mahtm001
0,BAL201609160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mahtm001
0,BAL201609170,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,mahtm001
0,BAL201609180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mahtm001
0,CHA201609260,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,mahtm001
0,CHA201609270,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mahtm001
0,CHA201609280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mahtm001
0,CHA201609290,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,mahtm001
0,BOS201507310,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,mahtm001
0,BOS201508020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mahtm001
0,BOS201509210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mahtm001
0,BOS201509220,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,mahtm001
0,BOS201509230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mahtm001
0,BOS201509240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mahtm001
0,SEA201805170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mahtm001
0,SEA201805180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mahtm001
0,SEA201805190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mahtm001
0,SEA201805200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mahtm001
0,HOU201608260,2,0,1,0,1,0,1,1,0,1,3,0,0,0,0,mahtm001
0,HOU201608270,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,mahtm001
0,BOS201706090,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,mahtm001
0,BOS201706100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mahtm001
0,BOS201706110,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,mahtm001
0,ARI201606060,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,mahtm001
0,ARI201606070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mahtm001
0,ARI201606080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mahtm001
0,NYA201904010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mahtm001
0,TOR201807020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mahtm001
0,BAL201509010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mahtm001
0,BAL201509020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,mahtm001
0,KCA201705300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mahtm001
0,KCA201705310,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,mahtm001
0,KCA201707170,3,2,0,0,1,0,0,0,0,2,5,0,0,0,0,mahtm001
0,KCA201707180,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,mahtm001
0,KCA201707190,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,mahtm001
0,KCA201707200,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,mahtm001
0,DET201509070,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,mahtm001
0,DET201509080,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,mahtm001
0,DET201509090,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,mahtm001
0,TBA201807090,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,mahtm001
0,TBA201807110,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,mahtm001
0,SDN201706250,2,1,0,1,0,0,0,0,0,3,5,0,0,0,0,mahtm001
0,CLE201704150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mahtm001
0,CLE201707070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mahtm001
0,CLE201707080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mahtm001
