,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201507210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moreb001
0,ATL201409250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moreb001
0,ARI201408010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,moreb001
0,ARI201408020,2,1,1,0,0,0,0,0,0,3,2,0,0,0,0,moreb001
0,SFN201407280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,moreb001
0,SFN201407290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moreb001
0,PIT201405090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moreb001
0,PIT201407230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,moreb001
0,PIT201408180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,moreb001
0,PIT201408310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moreb001
0,PIT201409120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moreb001
0,PIT201409130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moreb001
0,PIT201409200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,moreb001
0,CHN201409050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,moreb001
0,CHN201409060,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,moreb001
0,CHN201409070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,moreb001
0,COL201407250,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,moreb001
0,COL201407260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moreb001
0,COL201407270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moreb001
0,PHI201409080,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,moreb001
0,WAS201408170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moreb001
0,PIT201507230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,moreb001
0,PIT201507240,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,moreb001
