,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201907230,1,1,0,0,0,1,1,0,0,0,4,0,0,0,0,merrw001
0,ATL201907240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,BAL201606060,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,BAL201606070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,BAL201606080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,CHA201605210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,CHA201605220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,merrw001
0,CHA201606100,2,1,1,0,0,0,1,0,0,0,5,0,0,0,0,merrw001
0,CHA201606110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,CHA201606120,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,merrw001
0,CHA201609090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,merrw001
0,CHA201609100,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,merrw001
0,CHA201609110,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,BOS201804300,3,1,2,0,0,0,0,0,0,2,5,0,0,0,0,merrw001
0,BOS201805010,1,1,0,0,0,1,0,0,0,0,6,0,0,0,0,merrw001
0,BOS201805020,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,merrw001
0,OAK201806070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,OAK201806080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,OAK201806090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,OAK201806100,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,WAS201907050,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,merrw001
0,WAS201907060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,WAS201907070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,MIA201909060,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,merrw001
0,MIA201909070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,MIA201909080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,SEA201806290,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,SEA201806300,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,SEA201807010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,OAK201909160,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,OAK201909170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,OAK201909180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,merrw001
0,BOS201707280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,BOS201707290,4,4,0,0,0,0,0,0,0,2,6,0,0,0,0,merrw001
0,BOS201707300,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,CIN201809250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,CIN201809260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,NYA201904180,1,0,1,0,0,0,1,0,0,1,5,0,0,0,0,merrw001
0,NYA201904190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,NYA201904200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,merrw001
0,NYA201904210,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,TOR201804171,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,TOR201804172,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,merrw001
0,TOR201804180,1,0,0,0,1,2,0,0,0,2,3,0,0,0,0,merrw001
0,SFN201706130,2,1,0,1,0,0,0,0,0,3,5,0,0,0,0,merrw001
0,SFN201706140,3,2,1,0,0,0,1,0,0,0,6,0,0,0,0,merrw001
0,KCA201704180,2,1,0,0,1,2,0,0,0,1,3,0,0,0,0,merrw001
0,KCA201704190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201704280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,KCA201704300,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,merrw001
0,KCA201705020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,KCA201705030,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,merrw001
0,KCA201705040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201705050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201705060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201705070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201705120,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,merrw001
0,KCA201705130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201705140,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201705160,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,merrw001
0,KCA201705170,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,merrw001
0,KCA201705180,2,2,0,0,0,0,1,0,0,1,3,0,0,0,0,merrw001
0,KCA201705290,3,0,1,1,1,0,0,0,0,2,4,0,0,0,0,merrw001
0,KCA201705300,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,merrw001
0,KCA201705310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,KCA201706020,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,merrw001
0,KCA201706030,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,merrw001
0,KCA201706040,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201706050,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,KCA201706060,2,0,2,0,0,0,0,0,0,3,5,0,0,0,0,merrw001
0,KCA201706070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,KCA201706080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201706190,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,merrw001
0,KCA201706200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,KCA201706210,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,merrw001
0,KCA201706230,2,0,2,0,0,0,0,0,0,2,5,0,0,0,0,merrw001
0,KCA201706240,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,merrw001
0,KCA201706250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201706300,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,merrw001
0,KCA201707011,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,KCA201707012,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201707020,3,1,2,0,0,0,0,0,0,1,5,0,0,0,0,merrw001
0,KCA201707140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201707150,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201707160,2,1,1,0,0,0,1,0,0,0,4,0,0,0,0,merrw001
0,KCA201707170,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,merrw001
0,KCA201707180,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,KCA201707190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201707200,2,1,0,0,1,0,0,0,0,1,6,0,0,0,0,merrw001
0,KCA201707210,1,0,1,0,0,0,0,0,1,3,5,0,0,0,0,merrw001
0,KCA201707220,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,merrw001
0,KCA201707230,2,0,0,0,2,1,0,0,0,2,3,0,0,0,0,merrw001
0,KCA201708030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201708040,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,KCA201708061,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,merrw001
0,KCA201708062,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,merrw001
0,KCA201708070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201708080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201708180,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,KCA201708190,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,merrw001
0,KCA201708200,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,KCA201708220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201708230,4,4,0,0,0,0,0,0,0,1,5,0,0,0,0,merrw001
0,KCA201708240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,merrw001
0,KCA201708280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201708290,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,merrw001
0,KCA201708300,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,merrw001
0,KCA201709070,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,merrw001
0,KCA201709080,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,merrw001
0,KCA201709090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201709100,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,merrw001
0,KCA201709110,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,merrw001
0,KCA201709120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,KCA201709130,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,merrw001
0,KCA201709260,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,merrw001
0,KCA201709270,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201709280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201709290,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,merrw001
0,KCA201709300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,KCA201710010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,SLN201606290,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,merrw001
0,SLN201606300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,BOS201908050,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,merrw001
0,BOS201908060,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,BOS201908070,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,merrw001
0,ANA201806040,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,ANA201806050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,ANA201806060,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,TBA201808200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,TBA201808210,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,TBA201808220,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,merrw001
0,TBA201808230,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,BAL201908190,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,merrw001
0,BAL201908200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,BAL201908210,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,merrw001
0,LAN201707070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,merrw001
0,LAN201707080,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,merrw001
0,LAN201707090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,SDN201706090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,SDN201706100,2,2,0,0,0,1,0,0,1,2,3,0,0,0,0,merrw001
0,SDN201706110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,CLE201705260,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,CLE201705270,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,merrw001
0,CLE201705280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,merrw001
0,CLE201708250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,CLE201708260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,CLE201708270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
0,CLE201709140,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,CLE201709150,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,merrw001
0,CLE201709160,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,merrw001
0,CLE201709170,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,merrw001
0,NYA201807260,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,merrw001
0,NYA201807281,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,merrw001
0,NYA201807282,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,merrw001
0,NYA201807290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merrw001
