,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201909030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,wadel001
0,MIN201907060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,wadel001
0,MIN201909060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,wadel001
0,MIN201909070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,wadel001
0,MIN201909080,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,wadel001
0,MIN201909100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadel001
0,MIN201909110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,wadel001
0,MIN201909120,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,wadel001
0,MIN201909160,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,wadel001
0,MIN201909170,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,wadel001
0,MIN201909180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadel001
0,MIN201909200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadel001
0,MIN201909210,2,0,0,1,1,1,0,0,0,1,3,0,0,0,0,wadel001
0,MIN201909220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,wadel001
0,CLE201909141,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadel001
0,CLE201909142,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadel001
0,CLE201909150,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,wadel001
0,KCA201909280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wadel001
0,KCA201909290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wadel001
0,DET201909010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadel001
0,DET201909020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,wadel001
0,DET201909240,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,wadel001
0,DET201909250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,wadel001
0,DET201909260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,wadel001
0,CHA201906280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadel001
