,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,SFN201905210,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,freef001
0,SFN201905220,3,2,0,0,1,1,0,0,0,1,4,0,0,0,0,freef001
0,SFN201905230,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,freef001
0,ATL201904010,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,freef001
0,ATL201904030,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,freef001
0,ATL201904040,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,freef001
0,ATL201904050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201904060,2,1,1,0,0,2,0,0,0,1,3,0,0,0,0,freef001
0,ATL201904070,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,freef001
0,ATL201904110,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,freef001
0,ATL201904120,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,freef001
0,ATL201904130,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201904140,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,freef001
0,ATL201904160,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201904170,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,freef001
0,ATL201904180,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,freef001
0,ATL201904260,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,freef001
0,ATL201904270,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,freef001
0,ATL201904280,2,1,0,0,1,2,0,0,0,2,3,0,0,0,0,freef001
0,ATL201904290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201904300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201905010,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201905020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201905140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,freef001
0,ATL201905150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201905160,3,2,0,0,1,1,0,0,0,2,4,0,0,0,0,freef001
0,ATL201905170,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,freef001
0,ATL201905180,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201905190,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201905280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201905290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,freef001
0,ATL201905310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201906010,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,freef001
0,ATL201906020,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201906100,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,freef001
0,ATL201906110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201906120,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,freef001
0,ATL201906130,2,1,0,1,0,0,0,0,0,2,5,0,0,0,0,freef001
0,ATL201906140,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,freef001
0,ATL201906150,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,freef001
0,ATL201906160,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,freef001
0,ATL201906170,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,freef001
0,ATL201906180,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201906190,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,freef001
0,ATL201907020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201907030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201907040,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201907050,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201907060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201907070,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,freef001
0,ATL201907180,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201907190,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,freef001
0,ATL201907200,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201907210,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201907230,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201907240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201908010,1,0,0,0,1,0,0,0,0,3,3,0,0,0,0,freef001
0,ATL201908020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201908030,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,freef001
0,ATL201908040,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,freef001
0,ATL201908130,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,freef001
0,ATL201908140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201908150,2,0,0,0,2,2,0,0,0,2,3,0,0,0,0,freef001
0,ATL201908160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201908170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201908180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201908200,3,1,0,0,2,0,0,0,0,4,4,0,0,0,0,freef001
0,ATL201908210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201908220,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201908300,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,freef001
0,ATL201908310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,freef001
0,ATL201909010,3,1,0,0,2,0,0,0,0,5,4,0,0,0,0,freef001
0,ATL201909020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201909030,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201909050,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201909060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201909070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201909080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,freef001
0,ATL201909170,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,freef001
0,ATL201909180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201909190,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,freef001
0,ATL201909200,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,freef001
0,ATL201909220,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,freef001
0,CHA201607080,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,freef001
0,CHA201607090,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,freef001
0,CHA201607100,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201404080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201404090,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,freef001
0,ATL201404100,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201404110,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201404120,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201404130,2,0,1,0,1,0,0,0,1,4,3,0,0,0,0,freef001
0,ATL201404210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,freef001
0,ATL201404220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201404230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201404250,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201404260,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,freef001
0,ATL201404270,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201405020,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,freef001
0,ATL201405030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201405040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201405050,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201405060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201405070,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201405090,3,3,0,0,0,1,0,0,0,1,4,0,0,0,0,freef001
0,ATL201405100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201405110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201405190,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201405200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201405210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201405220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201405230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201405240,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,freef001
0,ATL201405250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201405260,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,freef001
0,ATL201405270,2,1,0,1,0,0,0,0,0,0,5,0,0,0,0,freef001
0,ATL201406030,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,freef001
0,ATL201406040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201406130,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,freef001
0,ATL201406140,1,0,1,0,0,2,0,0,0,1,5,0,0,0,0,freef001
0,ATL201406150,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201406160,3,1,1,1,0,0,0,0,0,0,6,0,0,0,0,freef001
0,ATL201406170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201406180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,freef001
0,ATL201406300,0,0,0,0,0,3,0,0,1,2,1,0,0,0,0,freef001
0,ATL201407010,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201407020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201407040,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,freef001
0,ATL201407050,2,0,1,1,0,0,0,0,0,1,5,0,0,0,0,freef001
0,ATL201407060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201407180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
0,ATL201407190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freef001
0,ATL201407200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,freef001
0,ATL201407210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,freef001
0,ATL201407220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freef001
