,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201608190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,healr001
0,CHA201608200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,healr001
0,CHA201608210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,healr001
0,BOS201806220,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,healr001
0,BOS201806230,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,healr001
0,BOS201806240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,healr001
0,NYN201707210,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,healr001
0,NYN201707220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,healr001
0,OAK201805220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,healr001
0,OAK201805230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,healr001
0,OAK201805240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,healr001
0,OAK201808130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,healr001
0,OAK201808150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,healr001
0,OAK201808300,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,healr001
0,OAK201808310,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,healr001
0,OAK201809010,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,healr001
0,OAK201809020,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,healr001
0,COL201807130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,healr001
0,COL201807140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,healr001
0,COL201807150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,healr001
0,ANA201608020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,healr001
