,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908050,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,genns001
0,SFN201908060,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,SFN201908070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,SFN201908080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,SFN201908090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,SFN201908100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,SFN201908110,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,genns001
0,SFN201908130,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,genns001
0,SFN201908140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,SFN201908260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,KCA201506170,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,genns001
0,KCA201506180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,ATL201405200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,ATL201405210,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,genns001
0,ATL201405220,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,genns001
0,ATL201708180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,ATL201708190,2,1,0,0,1,1,0,0,1,5,3,0,0,0,0,genns001
0,ATL201708200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,NYN201406100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,genns001
0,NYN201406110,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,genns001
0,NYN201406120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,PIT201604150,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,genns001
0,PIT201604160,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,genns001
0,PIT201604170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,PIT201607190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,PIT201607200,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,genns001
0,PIT201607210,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,genns001
0,PIT201609020,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,genns001
0,PIT201609030,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,genns001
0,PIT201609040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,MIL201704240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,MIL201704250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,MIL201704260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,genns001
0,MIL201708110,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,genns001
0,MIL201708120,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,genns001
0,MIL201708130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,genns001
0,MIL201709260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,genns001
0,MIL201709270,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,genns001
0,MIL201709280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,genns001
0,NYN201709070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,NYN201709080,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,NYN201709090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,NYN201709100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201906280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201906290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201907010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201907020,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,genns001
0,CIN201907030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,genns001
0,CIN201907060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,CIN201907180,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,genns001
0,CIN201907190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,genns001
0,CIN201907200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,CIN201907210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,CIN201907260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201907280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201907290,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,genns001
0,CIN201907300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,CIN201907310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,CHN201907150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CHN201907160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,CHN201907170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,CHN201908200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,CHN201908210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,genns001
0,CHN201908220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,TOR201407010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,WAS201607040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,WAS201607050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,WAS201607060,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,genns001
0,COL201805250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,genns001
0,COL201805260,5,4,0,0,1,0,0,0,0,1,5,0,0,0,0,genns001
0,COL201805270,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,genns001
0,ARI201406160,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,genns001
0,ARI201406170,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,genns001
0,ARI201406190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,TBA201407280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,TBA201407290,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,genns001
0,NYN201808060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,genns001
0,NYN201808070,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,genns001
0,NYN201808080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,SFN201606130,2,1,1,0,0,1,1,0,0,1,4,0,0,0,0,genns001
0,SFN201606140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,genns001
0,SFN201606150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,OAK201908240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,genns001
0,CIN201803300,4,3,1,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201803310,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,genns001
0,CIN201804010,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201804020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201804120,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,genns001
0,CIN201804130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201804140,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201804150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201804230,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,genns001
0,CIN201804240,3,1,0,0,2,0,1,1,0,4,5,0,0,0,0,genns001
0,CIN201804250,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,genns001
0,CIN201804260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,genns001
0,CIN201804300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,CIN201805010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,CIN201805020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,CIN201805040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,genns001
0,CIN201805050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,CIN201805060,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,genns001
0,CIN201805070,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,genns001
0,CIN201805080,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,genns001
0,CIN201805180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201805191,2,2,0,0,0,0,1,1,0,2,4,0,0,0,0,genns001
0,CIN201805192,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,CIN201805200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,genns001
0,CIN201805220,2,0,1,0,1,0,0,0,1,6,3,0,0,0,0,genns001
0,CIN201805230,2,1,0,0,1,2,0,0,0,1,4,0,0,0,0,genns001
0,CIN201805240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201806050,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,genns001
0,CIN201806060,1,0,1,0,0,1,0,0,1,2,3,0,0,0,0,genns001
0,CIN201806070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,genns001
0,CIN201806080,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,genns001
0,CIN201806090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,genns001
0,CIN201806100,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,genns001
0,CIN201806190,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,genns001
0,CIN201806200,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,genns001
0,CIN201806210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201806230,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,genns001
0,CIN201806240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,genns001
0,CIN201806280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
0,CIN201806290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,genns001
