,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SEA201803290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marjm001
0,SEA201803310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marjm001
0,SEA201804130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,marjm001
0,SEA201804150,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,marjm001
0,SEA201804170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marjm001
0,ANA201710010,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,marjm001
0,KCA201804100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,marjm001
0,OAK201709270,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,marjm001
0,MIN201804050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marjm001
0,MIN201804070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,marjm001
0,SFN201804040,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,marjm001
0,TEX201709140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marjm001
0,SEA201709090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marjm001
