,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201608210,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,gurry001
0,ATL201707040,3,1,2,0,0,0,0,0,0,4,5,0,0,0,0,gurry001
0,ATL201707050,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,PIT201608220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gurry001
0,PIT201608240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gurry001
0,BOS201809070,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,gurry001
0,BOS201809080,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,gurry001
0,BOS201809090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,OAK201805070,1,1,0,0,0,2,0,0,0,1,4,0,0,0,0,gurry001
0,OAK201805080,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,OAK201805090,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,gurry001
0,OAK201806120,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,OAK201806130,3,3,0,0,0,0,0,0,0,3,5,0,0,0,0,gurry001
0,OAK201806140,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,gurry001
0,OAK201808170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,OAK201808180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gurry001
0,OAK201808190,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,gurry001
0,CIN201906170,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,gurry001
0,CIN201906180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,CIN201906190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,COL201807240,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,gurry001
0,COL201807250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,gurry001
0,ANA201609300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,gurry001
0,ANA201610010,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,gurry001
0,SEA201804160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,gurry001
0,SEA201804170,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,SEA201804180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,SEA201807300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,SEA201807310,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,SEA201808010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,SEA201808200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,SEA201808210,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gurry001
0,SEA201808220,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,gurry001
0,OAK201904160,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,gurry001
0,OAK201904170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,OAK201905310,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,OAK201906010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,OAK201906020,3,2,1,0,0,1,0,0,0,2,5,0,0,0,0,gurry001
0,OAK201908150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,gurry001
0,OAK201908160,1,1,0,0,0,1,0,0,0,1,5,0,0,0,0,gurry001
0,OAK201908170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,OAK201908180,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,gurry001
0,HOU201608260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gurry001
0,HOU201608270,2,0,2,0,0,1,0,0,0,2,3,0,0,0,0,gurry001
0,HOU201608280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,HOU201608290,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,HOU201608310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,HOU201609090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,HOU201609100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,HOU201609110,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,gurry001
0,HOU201609120,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,HOU201609130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gurry001
0,HOU201609140,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,gurry001
0,HOU201609220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,HOU201609230,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,gurry001
0,HOU201609240,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,gurry001
0,HOU201609250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,HOU201609260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gurry001
0,HOU201609270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,HOU201609280,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,BOS201709280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gurry001
0,BOS201709290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,BOS201709300,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,gurry001
0,BOS201710010,2,0,2,0,0,0,0,0,1,1,3,0,0,0,0,gurry001
0,NYA201906200,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,NYA201906210,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,gurry001
0,NYA201906220,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,NYA201906230,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,gurry001
0,TOR201809240,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,gurry001
0,TOR201809250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,TOR201809260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,KCA201706050,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,gurry001
0,KCA201706060,3,3,0,0,0,0,0,0,0,2,5,0,0,0,0,gurry001
0,KCA201706070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,KCA201706080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,SEA201609160,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,gurry001
0,SEA201609170,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,gurry001
0,SEA201609180,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,gurry001
0,BOS201905170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,BOS201905180,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,gurry001
0,BOS201905190,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,gurry001
0,ANA201805140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,ANA201805150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,gurry001
0,ANA201805160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,ANA201807200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,ANA201807210,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,gurry001
0,ANA201807220,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,ANA201808240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,ANA201808250,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,gurry001
0,ANA201808260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,TBA201807010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,BAL201908090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,BAL201908100,4,2,2,0,0,0,0,0,0,1,6,0,0,0,0,gurry001
0,CLE201704250,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,CLE201704260,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,CLE201704270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,NYA201805280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,NYA201805290,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,gurry001
0,NYA201805300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,BAL201809292,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,BAL201809300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gurry001
0,CHA201804200,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,gurry001
0,CHA201804210,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,gurry001
0,ARI201708140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,ARI201708150,2,1,0,1,0,0,0,0,0,1,5,0,0,0,0,gurry001
0,MIN201904290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,MIN201905010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,gurry001
0,MIN201905020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,SEA201904120,3,1,1,0,1,0,0,0,0,4,5,0,0,0,0,gurry001
0,SEA201904130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,SEA201904140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,SEA201906030,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,gurry001
0,SEA201906040,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,gurry001
0,SEA201906060,1,1,0,0,0,0,0,0,1,2,6,0,0,0,0,gurry001
0,SEA201909240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,SEA201909250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,CLE201907300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,CLE201907310,2,1,1,0,0,0,0,0,0,3,4,0,0,0,0,gurry001
0,CLE201908010,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,gurry001
0,LAN201808030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,LAN201808040,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,gurry001
0,LAN201808050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gurry001
0,TEX201806070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
0,TEX201806080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gurry001
