,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201904240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,NYN201904300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,vargj001
0,NYN201905250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,NYN201906050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,vargj001
0,NYN201906160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,NYN201907030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,vargj001
0,NYN201907230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,NYN201907280,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,vargj001
0,CIN201909050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,vargj001
0,WAS201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,CHN201906210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,COL201806190,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,vargj001
0,MIA201904020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,vargj001
0,MIA201907120,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,vargj001
0,NYN201805030,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,vargj001
0,NYN201805210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,NYN201806050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,NYN201808020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,NYN201808200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,NYN201808240,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,vargj001
0,NYN201809132,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,NYN201809270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,CIN201805080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,PHI201808190,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,vargj001
0,SFN201706130,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,vargj001
0,PHI201906260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,vargj001
0,PHI201908020,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,PHI201908130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,vargj001
0,PHI201908180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,PHI201908260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,PHI201908310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,PHI201909100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,SDN201804280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,vargj001
0,LAN201905300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,LAN201809040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,PIT201807270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,ARI201806140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,SLN201904190,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,vargj001
0,ATL201805300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,MIL201805260,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,vargj001
0,MIL201905050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
0,CHN201808290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,WAS201809200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,vargj001
0,ARI201908070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargj001
