,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605300,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,bettm001
0,BAL201605310,3,0,0,0,3,0,0,0,0,5,5,0,0,0,0,bettm001
0,BAL201606010,2,0,0,0,2,2,0,0,0,2,3,0,0,0,0,bettm001
0,BAL201606020,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,bettm001
0,BAL201608160,2,0,0,0,2,0,0,0,0,5,4,0,0,0,0,bettm001
0,BAL201608170,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,bettm001
0,BAL201609190,1,0,0,0,1,2,0,0,0,2,2,0,0,0,0,bettm001
0,BAL201609200,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,bettm001
0,BAL201609210,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,bettm001
0,BAL201609220,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,bettm001
0,KCA201506190,4,4,0,0,0,0,0,0,0,1,5,0,0,0,0,bettm001
0,KCA201506200,2,1,0,0,1,0,1,1,0,1,4,0,0,0,0,bettm001
0,KCA201506210,3,0,1,1,1,1,0,0,0,2,5,0,0,0,0,bettm001
0,CHA201605030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bettm001
0,CHA201605040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,bettm001
0,CHA201605050,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,bettm001
0,OAK201505110,2,2,0,0,0,1,0,0,0,2,5,0,0,0,0,bettm001
0,OAK201505120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bettm001
0,OAK201505130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bettm001
0,MIL201705090,4,1,2,0,1,1,0,0,0,4,4,0,0,0,0,bettm001
0,MIL201705100,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,bettm001
0,MIL201705110,2,0,1,0,1,2,0,0,0,3,3,0,0,0,0,bettm001
0,BOS201804050,2,2,0,0,0,1,0,0,0,0,5,0,0,0,0,bettm001
0,BOS201804070,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,bettm001
0,BOS201804080,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,bettm001
0,BOS201804100,4,1,2,0,1,1,0,0,0,4,4,0,0,0,0,bettm001
0,BOS201804110,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,bettm001
0,BOS201804120,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,bettm001
0,BOS201804130,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,bettm001
0,BOS201804140,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bettm001
0,BOS201804270,2,0,2,0,0,1,0,0,0,1,3,0,0,0,0,bettm001
0,BOS201804280,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,bettm001
0,BOS201805010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettm001
0,BOS201805020,4,1,0,0,3,0,0,0,0,3,4,0,0,0,0,bettm001
0,BOS201805140,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,bettm001
0,BOS201805150,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,bettm001
0,BOS201805160,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201805170,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201805180,3,0,2,0,1,0,0,0,0,2,5,0,0,0,0,bettm001
0,BOS201805190,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,bettm001
0,BOS201805200,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201805250,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,bettm001
0,BOS201805260,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201806220,1,1,0,0,0,2,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201806240,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,bettm001
0,BOS201806260,1,0,0,0,1,2,0,0,0,1,3,0,0,0,0,bettm001
0,BOS201806270,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,bettm001
0,BOS201806280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201807090,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201807100,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201807110,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,bettm001
0,BOS201807120,2,1,0,0,1,0,0,0,0,5,4,0,0,0,0,bettm001
0,BOS201807130,3,1,0,2,0,1,0,0,0,2,4,0,0,0,0,bettm001
0,BOS201807140,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201807150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bettm001
0,BOS201807260,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,bettm001
0,BOS201807270,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,bettm001
0,BOS201807280,2,0,2,0,0,0,0,0,0,2,5,0,0,0,0,bettm001
0,BOS201807290,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,bettm001
0,BOS201807300,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,bettm001
0,BOS201807310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettm001
0,BOS201808020,4,3,1,0,0,2,0,0,0,1,4,0,0,0,0,bettm001
0,BOS201808030,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201808040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bettm001
0,BOS201808050,2,1,0,0,1,2,0,0,0,1,4,0,0,0,0,bettm001
0,BOS201808170,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,bettm001
