,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201909110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,NYN201909120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,SDN201909210,2,1,1,0,0,0,0,0,1,2,3,0,0,0,0,leybd001
0,SDN201909220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,SLN201907120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,leybd001
0,SLN201907130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,SLN201907140,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,leybd001
0,TEX201907170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,ARI201906220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,ARI201906230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,ARI201906240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,ARI201906250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,ARI201907070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,ARI201909160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,ARI201909170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
0,ARI201909180,1,0,0,1,0,0,0,0,0,2,4,0,0,0,0,leybd001
0,ARI201909230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,leybd001
0,ARI201909240,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,leybd001
0,ARI201909250,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,leybd001
0,ARI201909280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,leybd001
